0.0000E+0	0.0000E+0
1.4165E+1	-3.7244E-6
1.4203E+1	-1.0779E-5
1.4240E+1	-1.6865E-4
1.4278E+1	-2.0947E-4
1.4316E+1	-2.7705E-4
1.4354E+1	-3.5718E-4
1.4392E+1	-4.7485E-4
1.4430E+1	-6.0683E-4
1.4468E+1	-8.2570E-4
1.4505E+1	-1.0827E-3
1.4543E+1	-1.4604E-3
1.4581E+1	-1.7997E-3
1.4619E+1	-2.0994E-3
1.4657E+1	-2.3984E-3
1.4695E+1	-2.0948E-3
1.4733E+1	-1.5764E-3
1.4770E+1	-8.8373E-4
1.4808E+1	-1.3534E-4
1.4846E+1	8.7454E-4
1.4884E+1	1.6515E-3
1.4922E+1	2.3625E-3
1.4960E+1	2.9112E-3
1.4998E+1	3.0752E-3
1.5036E+1	3.1163E-3
1.5073E+1	2.9689E-3
1.5111E+1	2.7707E-3
1.5149E+1	2.5198E-3
1.5187E+1	2.2652E-3
1.5225E+1	2.0307E-3
1.5263E+1	1.8093E-3
1.5301E+1	1.6227E-3
1.5338E+1	1.4784E-3
1.5376E+1	1.3679E-3
1.5414E+1	1.2914E-3
1.5452E+1	1.2106E-3
1.5490E+1	1.1480E-3
1.5528E+1	1.0713E-3
1.5566E+1	9.9382E-4
1.5604E+1	9.1534E-4
1.5641E+1	8.4081E-4
1.5679E+1	7.7007E-4
1.5717E+1	6.9736E-4
1.5755E+1	6.2907E-4
1.5793E+1	5.6016E-4
1.5831E+1	5.0218E-4
1.5869E+1	4.5105E-4
1.5906E+1	4.1041E-4
1.5944E+1	3.7863E-4
1.5982E+1	3.5653E-4
1.6020E+1	3.5556E-4
1.6058E+1	3.6320E-4
1.6096E+1	3.6332E-4
1.6134E+1	3.7116E-4
1.6171E+1	3.6495E-4
1.6209E+1	3.5858E-4
1.6247E+1	3.4164E-4
1.6285E+1	3.2494E-4
1.6323E+1	3.0980E-4
1.6361E+1	2.9052E-4
1.6399E+1	2.8002E-4
1.6437E+1	2.6562E-4
1.6474E+1	2.4664E-4
1.6512E+1	2.2522E-4
1.6550E+1	2.1096E-4
1.6588E+1	1.9388E-4
1.6626E+1	1.7200E-4
1.6664E+1	1.5699E-4
1.6702E+1	1.4085E-4
1.6739E+1	1.2654E-4
1.6777E+1	1.1290E-4
1.6815E+1	1.0098E-4
1.6853E+1	7.8334E-5
1.6891E+1	7.1436E-5
1.6929E+1	6.5594E-5
1.6967E+1	5.3915E-5
1.7005E+1	4.7824E-5
1.7042E+1	4.1568E-5
1.7080E+1	3.3685E-5
1.7118E+1	3.0634E-5
1.7156E+1	2.1500E-5
1.7194E+1	1.0454E-5
1.7232E+1	1.1612E-5
1.7270E+1	9.6472E-6
1.7307E+1	8.7192E-6
1.7345E+1	4.8530E-7
1.7383E+1	1.9679E-8
1.7421E+1	4.6721E-8
