0.0000E+0	0.0000E+0
1.4165E+1	-2.9705E-6
1.4203E+1	-9.8151E-6
1.4240E+1	-1.5978E-4
1.4278E+1	-2.0097E-4
1.4316E+1	-2.6234E-4
1.4354E+1	-3.3502E-4
1.4392E+1	-4.4923E-4
1.4430E+1	-5.8086E-4
1.4468E+1	-7.8864E-4
1.4505E+1	-1.0333E-3
1.4543E+1	-1.4006E-3
1.4581E+1	-1.7265E-3
1.4619E+1	-2.0281E-3
1.4657E+1	-2.3365E-3
1.4695E+1	-2.0472E-3
1.4733E+1	-1.5577E-3
1.4770E+1	-8.8737E-4
1.4808E+1	-1.6197E-4
1.4846E+1	8.1051E-4
1.4884E+1	1.5552E-3
1.4922E+1	2.2440E-3
1.4960E+1	2.7698E-3
1.4998E+1	2.9358E-3
1.5036E+1	2.9791E-3
1.5073E+1	2.8343E-3
1.5111E+1	2.6450E-3
1.5149E+1	2.3961E-3
1.5187E+1	2.1636E-3
1.5225E+1	1.9337E-3
1.5263E+1	1.7232E-3
1.5301E+1	1.5485E-3
1.5338E+1	1.4049E-3
1.5376E+1	1.2992E-3
1.5414E+1	1.2160E-3
1.5452E+1	1.1340E-3
1.5490E+1	1.0785E-3
1.5528E+1	1.0140E-3
1.5566E+1	9.2383E-4
1.5604E+1	8.5342E-4
1.5641E+1	7.9132E-4
1.5679E+1	7.2030E-4
1.5717E+1	6.5528E-4
1.5755E+1	5.8961E-4
1.5793E+1	5.2469E-4
1.5831E+1	4.6809E-4
1.5869E+1	4.1139E-4
1.5906E+1	3.7611E-4
1.5944E+1	3.6043E-4
1.5982E+1	3.4105E-4
1.6020E+1	3.3272E-4
1.6058E+1	3.4427E-4
1.6096E+1	3.4708E-4
1.6134E+1	3.4750E-4
1.6171E+1	3.4302E-4
1.6209E+1	3.2928E-4
1.6247E+1	3.1559E-4
1.6285E+1	3.0695E-4
1.6323E+1	2.8858E-4
1.6361E+1	2.7644E-4
1.6399E+1	2.5408E-4
1.6437E+1	2.4281E-4
1.6474E+1	2.3102E-4
1.6512E+1	2.1410E-4
1.6550E+1	1.9090E-4
1.6588E+1	1.7860E-4
1.6626E+1	1.6422E-4
1.6664E+1	1.5019E-4
1.6702E+1	1.3292E-4
1.6739E+1	1.2374E-4
1.6777E+1	1.1131E-4
1.6815E+1	1.0038E-4
1.6853E+1	8.2197E-5
1.6891E+1	6.9535E-5
1.6929E+1	6.0583E-5
1.6967E+1	5.0619E-5
1.7005E+1	4.3537E-5
1.7042E+1	4.2979E-5
1.7080E+1	2.6857E-5
1.7118E+1	2.9404E-5
1.7156E+1	2.0058E-5
1.7194E+1	1.8795E-5
1.7232E+1	6.6831E-6
1.7270E+1	2.5241E-6
1.7307E+1	7.4388E-6
1.7345E+1	1.0211E-6
1.7383E+1	-1.5220E-8
1.7421E+1	1.2857E-7
