0.0000E+0	0.0000E+0
1.4165E+1	-3.8668E-6
1.4203E+1	-1.0754E-5
1.4240E+1	-1.5635E-4
1.4278E+1	-2.0917E-4
1.4316E+1	-2.7341E-4
1.4354E+1	-3.5137E-4
1.4392E+1	-4.7737E-4
1.4430E+1	-6.0206E-4
1.4468E+1	-8.2320E-4
1.4505E+1	-1.0742E-3
1.4543E+1	-1.4383E-3
1.4581E+1	-1.7867E-3
1.4619E+1	-2.0773E-3
1.4657E+1	-2.3648E-3
1.4695E+1	-2.0440E-3
1.4733E+1	-1.5189E-3
1.4770E+1	-8.1319E-4
1.4808E+1	-5.9020E-5
1.4846E+1	9.4210E-4
1.4884E+1	1.6950E-3
1.4922E+1	2.3977E-3
1.4960E+1	2.9211E-3
1.4998E+1	3.0816E-3
1.5036E+1	3.1118E-3
1.5073E+1	2.9579E-3
1.5111E+1	2.7526E-3
1.5149E+1	2.4995E-3
1.5187E+1	2.2540E-3
1.5225E+1	2.0156E-3
1.5263E+1	1.8004E-3
1.5301E+1	1.6095E-3
1.5338E+1	1.4688E-3
1.5376E+1	1.3584E-3
1.5414E+1	1.2720E-3
1.5452E+1	1.1957E-3
1.5490E+1	1.1373E-3
1.5528E+1	1.0545E-3
1.5566E+1	9.7577E-4
1.5604E+1	8.9569E-4
1.5641E+1	8.2953E-4
1.5679E+1	7.5654E-4
1.5717E+1	6.7744E-4
1.5755E+1	6.1707E-4
1.5793E+1	5.4294E-4
1.5831E+1	4.9074E-4
1.5869E+1	4.3779E-4
1.5906E+1	3.9713E-4
1.5944E+1	3.6993E-4
1.5982E+1	3.5520E-4
1.6020E+1	3.5285E-4
1.6058E+1	3.5924E-4
1.6096E+1	3.6234E-4
1.6134E+1	3.6627E-4
1.6171E+1	3.6240E-4
1.6209E+1	3.5501E-4
1.6247E+1	3.2777E-4
1.6285E+1	3.1904E-4
1.6323E+1	3.0376E-4
1.6361E+1	2.8616E-4
1.6399E+1	2.6870E-4
1.6437E+1	2.5396E-4
1.6474E+1	2.3475E-4
1.6512E+1	2.2142E-4
1.6550E+1	2.0515E-4
1.6588E+1	1.8670E-4
1.6626E+1	1.7009E-4
1.6664E+1	1.5775E-4
1.6702E+1	1.3805E-4
1.6739E+1	1.2717E-4
1.6777E+1	1.1398E-4
1.6815E+1	9.2511E-5
1.6853E+1	8.0369E-5
1.6891E+1	6.9517E-5
1.6929E+1	6.6828E-5
1.6967E+1	4.7695E-5
1.7005E+1	5.3324E-5
1.7042E+1	4.5035E-5
1.7080E+1	3.4170E-5
1.7118E+1	2.6783E-5
1.7156E+1	1.7334E-5
1.7194E+1	1.8540E-5
1.7232E+1	1.7897E-5
1.7270E+1	1.0596E-5
1.7307E+1	8.1578E-6
1.7345E+1	4.9517E-7
1.7383E+1	4.1666E-7
1.7421E+1	-1.8486E-7
