0.0000E+0	0.0000E+0
1.4165E+1	-4.4455E-6
1.4203E+1	-1.3612E-5
1.4240E+1	-2.0121E-4
1.4278E+1	-2.5540E-4
1.4316E+1	-3.2214E-4
1.4354E+1	-3.9653E-4
1.4392E+1	-5.2693E-4
1.4430E+1	-6.6712E-4
1.4468E+1	-8.9430E-4
1.4505E+1	-1.1509E-3
1.4543E+1	-1.5331E-3
1.4581E+1	-1.8382E-3
1.4619E+1	-2.0918E-3
1.4657E+1	-2.2989E-3
1.4695E+1	-1.8508E-3
1.4733E+1	-1.2226E-3
1.4770E+1	-4.2776E-4
1.4808E+1	4.0815E-4
1.4846E+1	1.4734E-3
1.4884E+1	2.2288E-3
1.4922E+1	2.9671E-3
1.4960E+1	3.4782E-3
1.4998E+1	3.5857E-3
1.5036E+1	3.5606E-3
1.5073E+1	3.3409E-3
1.5111E+1	3.0843E-3
1.5149E+1	2.7843E-3
1.5187E+1	2.5058E-3
1.5225E+1	2.2416E-3
1.5263E+1	2.0164E-3
1.5301E+1	1.8194E-3
1.5338E+1	1.6736E-3
1.5376E+1	1.5575E-3
1.5414E+1	1.4624E-3
1.5452E+1	1.3660E-3
1.5490E+1	1.2790E-3
1.5528E+1	1.1900E-3
1.5566E+1	1.0900E-3
1.5604E+1	1.0036E-3
1.5641E+1	9.1937E-4
1.5679E+1	8.4026E-4
1.5717E+1	7.5652E-4
1.5755E+1	6.8808E-4
1.5793E+1	6.1809E-4
1.5831E+1	5.5447E-4
1.5869E+1	4.9818E-4
1.5906E+1	4.5488E-4
1.5944E+1	4.3349E-4
1.5982E+1	4.2289E-4
1.6020E+1	4.3275E-4
1.6058E+1	4.3843E-4
1.6096E+1	4.4651E-4
1.6134E+1	4.5380E-4
1.6171E+1	4.4248E-4
1.6209E+1	4.3446E-4
1.6247E+1	4.1233E-4
1.6285E+1	3.9482E-4
1.6323E+1	3.7874E-4
1.6361E+1	3.5235E-4
1.6399E+1	3.3510E-4
1.6437E+1	3.1062E-4
1.6474E+1	2.8831E-4
1.6512E+1	2.6660E-4
1.6550E+1	2.4167E-4
1.6588E+1	2.2185E-4
1.6626E+1	2.0207E-4
1.6664E+1	1.7878E-4
1.6702E+1	1.6285E-4
1.6739E+1	1.4170E-4
1.6777E+1	1.2852E-4
1.6815E+1	1.0834E-4
1.6853E+1	8.9508E-5
1.6891E+1	7.9641E-5
1.6929E+1	7.2741E-5
1.6967E+1	5.9285E-5
1.7005E+1	4.4565E-5
1.7042E+1	3.6420E-5
1.7080E+1	3.0227E-5
1.7118E+1	2.0752E-5
1.7156E+1	1.4772E-5
1.7194E+1	2.0216E-5
1.7232E+1	6.8396E-6
1.7270E+1	8.8347E-6
1.7307E+1	6.1851E-6
1.7345E+1	8.7712E-8
1.7383E+1	-1.6363E-7
1.7421E+1	-5.1147E-7
