0.0000E+0	0.0000E+0
1.4165E+1	-3.2046E-6
1.4203E+1	-1.1306E-5
1.4240E+1	-1.8063E-4
1.4278E+1	-2.2921E-4
1.4316E+1	-3.0101E-4
1.4354E+1	-3.8813E-4
1.4392E+1	-5.1835E-4
1.4430E+1	-6.5769E-4
1.4468E+1	-8.8452E-4
1.4505E+1	-1.1456E-3
1.4543E+1	-1.5362E-3
1.4581E+1	-1.8732E-3
1.4619E+1	-2.1534E-3
1.4657E+1	-2.4111E-3
1.4695E+1	-2.0280E-3
1.4733E+1	-1.4465E-3
1.4770E+1	-6.9177E-4
1.4808E+1	1.2098E-4
1.4846E+1	1.1672E-3
1.4884E+1	1.9404E-3
1.4922E+1	2.6910E-3
1.4960E+1	3.2214E-3
1.4998E+1	3.3694E-3
1.5036E+1	3.3777E-3
1.5073E+1	3.1951E-3
1.5111E+1	2.9687E-3
1.5149E+1	2.6932E-3
1.5187E+1	2.4222E-3
1.5225E+1	2.1722E-3
1.5263E+1	1.9494E-3
1.5301E+1	1.7547E-3
1.5338E+1	1.6041E-3
1.5376E+1	1.4832E-3
1.5414E+1	1.3940E-3
1.5452E+1	1.3114E-3
1.5490E+1	1.2312E-3
1.5528E+1	1.1521E-3
1.5566E+1	1.0606E-3
1.5604E+1	9.6037E-4
1.5641E+1	8.8004E-4
1.5679E+1	7.9932E-4
1.5717E+1	7.1755E-4
1.5755E+1	6.3760E-4
1.5793E+1	5.8166E-4
1.5831E+1	5.1307E-4
1.5869E+1	4.6010E-4
1.5906E+1	4.2202E-4
1.5944E+1	4.0313E-4
1.5982E+1	3.8775E-4
1.6020E+1	3.8949E-4
1.6058E+1	3.9587E-4
1.6096E+1	4.0287E-4
1.6134E+1	4.0435E-4
1.6171E+1	4.0104E-4
1.6209E+1	3.8546E-4
1.6247E+1	3.7252E-4
1.6285E+1	3.4744E-4
1.6323E+1	3.3181E-4
1.6361E+1	3.1389E-4
1.6399E+1	2.9688E-4
1.6437E+1	2.7188E-4
1.6474E+1	2.5894E-4
1.6512E+1	2.3773E-4
1.6550E+1	2.1530E-4
1.6588E+1	1.9968E-4
1.6626E+1	1.8330E-4
1.6664E+1	1.6381E-4
1.6702E+1	1.4559E-4
1.6739E+1	1.3003E-4
1.6777E+1	1.1519E-4
1.6815E+1	1.0037E-4
1.6853E+1	8.2809E-5
1.6891E+1	7.5024E-5
1.6929E+1	6.5059E-5
1.6967E+1	5.2815E-5
1.7005E+1	4.7490E-5
1.7042E+1	3.7313E-5
1.7080E+1	2.8707E-5
1.7118E+1	3.3103E-5
1.7156E+1	1.7952E-5
1.7194E+1	1.5408E-5
1.7232E+1	1.8387E-5
1.7270E+1	1.3027E-5
1.7307E+1	1.5333E-5
1.7345E+1	8.7905E-7
1.7383E+1	3.4505E-7
1.7421E+1	1.9692E-7
