0.0000E+0	0.0000E+0
1.4165E+1	-3.1500E-6
1.4203E+1	-9.8596E-6
1.4240E+1	-1.5869E-4
1.4278E+1	-2.0969E-4
1.4316E+1	-2.7470E-4
1.4354E+1	-3.3801E-4
1.4392E+1	-4.5528E-4
1.4430E+1	-5.8707E-4
1.4468E+1	-7.9723E-4
1.4505E+1	-1.0476E-3
1.4543E+1	-1.4081E-3
1.4581E+1	-1.7404E-3
1.4619E+1	-2.0322E-3
1.4657E+1	-2.3131E-3
1.4695E+1	-2.0104E-3
1.4733E+1	-1.4942E-3
1.4770E+1	-8.0576E-4
1.4808E+1	-5.6279E-5
1.4846E+1	9.2868E-4
1.4884E+1	1.6674E-3
1.4922E+1	2.3524E-3
1.4960E+1	2.8648E-3
1.4998E+1	3.0229E-3
1.5036E+1	3.0393E-3
1.5073E+1	2.8987E-3
1.5111E+1	2.6917E-3
1.5149E+1	2.4387E-3
1.5187E+1	2.2022E-3
1.5225E+1	1.9645E-3
1.5263E+1	1.7498E-3
1.5301E+1	1.5637E-3
1.5338E+1	1.4248E-3
1.5376E+1	1.3132E-3
1.5414E+1	1.2357E-3
1.5452E+1	1.1618E-3
1.5490E+1	1.1011E-3
1.5528E+1	1.0284E-3
1.5566E+1	9.4822E-4
1.5604E+1	8.6702E-4
1.5641E+1	7.9539E-4
1.5679E+1	7.2347E-4
1.5717E+1	6.5857E-4
1.5755E+1	5.9555E-4
1.5793E+1	5.3427E-4
1.5831E+1	4.6901E-4
1.5869E+1	4.2405E-4
1.5906E+1	3.8883E-4
1.5944E+1	3.6813E-4
1.5982E+1	3.4437E-4
1.6020E+1	3.4713E-4
1.6058E+1	3.4938E-4
1.6096E+1	3.5736E-4
1.6134E+1	3.5855E-4
1.6171E+1	3.5184E-4
1.6209E+1	3.4359E-4
1.6247E+1	3.2420E-4
1.6285E+1	3.1223E-4
1.6323E+1	2.9754E-4
1.6361E+1	2.8034E-4
1.6399E+1	2.6132E-4
1.6437E+1	2.4660E-4
1.6474E+1	2.2932E-4
1.6512E+1	2.1260E-4
1.6550E+1	1.9807E-4
1.6588E+1	1.7809E-4
1.6626E+1	1.6831E-4
1.6664E+1	1.4878E-4
1.6702E+1	1.3606E-4
1.6739E+1	1.2001E-4
1.6777E+1	1.1016E-4
1.6815E+1	9.4882E-5
1.6853E+1	7.4399E-5
1.6891E+1	6.8759E-5
1.6929E+1	6.4220E-5
1.6967E+1	5.4408E-5
1.7005E+1	4.5491E-5
1.7042E+1	3.4122E-5
1.7080E+1	3.0182E-5
1.7118E+1	2.4523E-5
1.7156E+1	2.1667E-5
1.7194E+1	1.4417E-5
1.7232E+1	1.2320E-5
1.7270E+1	1.4704E-5
1.7307E+1	1.5906E-5
1.7345E+1	4.3829E-7
1.7383E+1	-1.6590E-7
1.7421E+1	4.3278E-9
