0.0000E+0	0.0000E+0
1.4165E+1	-3.5999E-6
1.4203E+1	-9.8392E-6
1.4240E+1	-1.4631E-4
1.4278E+1	-1.9267E-4
1.4316E+1	-2.5915E-4
1.4354E+1	-3.2621E-4
1.4392E+1	-4.4206E-4
1.4430E+1	-5.6814E-4
1.4468E+1	-7.6871E-4
1.4505E+1	-1.0083E-3
1.4543E+1	-1.3595E-3
1.4581E+1	-1.6958E-3
1.4619E+1	-1.9971E-3
1.4657E+1	-2.3118E-3
1.4695E+1	-2.0497E-3
1.4733E+1	-1.5818E-3
1.4770E+1	-9.4356E-4
1.4808E+1	-2.3517E-4
1.4846E+1	7.1599E-4
1.4884E+1	1.4520E-3
1.4922E+1	2.1306E-3
1.4960E+1	2.6480E-3
1.4998E+1	2.8295E-3
1.5036E+1	2.8926E-3
1.5073E+1	2.7636E-3
1.5111E+1	2.5793E-3
1.5149E+1	2.3499E-3
1.5187E+1	2.1232E-3
1.5225E+1	1.9020E-3
1.5263E+1	1.6946E-3
1.5301E+1	1.5169E-3
1.5338E+1	1.3759E-3
1.5376E+1	1.2718E-3
1.5414E+1	1.1914E-3
1.5452E+1	1.1149E-3
1.5490E+1	1.0662E-3
1.5528E+1	9.9345E-4
1.5566E+1	9.1275E-4
1.5604E+1	8.3949E-4
1.5641E+1	7.7859E-4
1.5679E+1	7.0673E-4
1.5717E+1	6.4706E-4
1.5755E+1	5.7931E-4
1.5793E+1	5.2105E-4
1.5831E+1	4.6840E-4
1.5869E+1	4.0540E-4
1.5906E+1	3.7454E-4
1.5944E+1	3.4897E-4
1.5982E+1	3.3573E-4
1.6020E+1	3.2474E-4
1.6058E+1	3.3201E-4
1.6096E+1	3.3888E-4
1.6134E+1	3.4579E-4
1.6171E+1	3.3480E-4
1.6209E+1	3.2666E-4
1.6247E+1	3.1074E-4
1.6285E+1	3.0093E-4
1.6323E+1	2.8542E-4
1.6361E+1	2.7195E-4
1.6399E+1	2.5439E-4
1.6437E+1	2.3661E-4
1.6474E+1	2.2539E-4
1.6512E+1	2.0908E-4
1.6550E+1	1.9555E-4
1.6588E+1	1.8419E-4
1.6626E+1	1.6456E-4
1.6664E+1	1.4762E-4
1.6702E+1	1.3428E-4
1.6739E+1	1.1998E-4
1.6777E+1	1.1014E-4
1.6815E+1	9.3749E-5
1.6853E+1	7.8121E-5
1.6891E+1	6.8290E-5
1.6929E+1	6.2462E-5
1.6967E+1	5.3358E-5
1.7005E+1	4.8772E-5
1.7042E+1	3.7455E-5
1.7080E+1	2.6540E-5
1.7118E+1	2.4861E-5
1.7156E+1	1.6936E-5
1.7194E+1	1.8698E-5
1.7232E+1	1.5476E-5
1.7270E+1	8.0311E-6
1.7307E+1	1.0884E-5
1.7345E+1	9.9852E-7
1.7383E+1	1.8860E-7
1.7421E+1	5.8966E-7
