0.0000E+0	0.0000E+0
1.4165E+1	-3.3665E-6
1.4203E+1	-1.0739E-5
1.4240E+1	-1.6551E-4
1.4278E+1	-2.0911E-4
1.4316E+1	-2.7010E-4
1.4354E+1	-3.4616E-4
1.4392E+1	-4.7003E-4
1.4430E+1	-5.9625E-4
1.4468E+1	-8.1081E-4
1.4505E+1	-1.0502E-3
1.4543E+1	-1.4145E-3
1.4581E+1	-1.7247E-3
1.4619E+1	-1.9979E-3
1.4657E+1	-2.2488E-3
1.4695E+1	-1.9009E-3
1.4733E+1	-1.3524E-3
1.4770E+1	-6.2894E-4
1.4808E+1	1.3232E-4
1.4846E+1	1.1167E-3
1.4884E+1	1.8434E-3
1.4922E+1	2.5244E-3
1.4960E+1	3.0197E-3
1.4998E+1	3.1507E-3
1.5036E+1	3.1507E-3
1.5073E+1	2.9830E-3
1.5111E+1	2.7563E-3
1.5149E+1	2.5007E-3
1.5187E+1	2.2473E-3
1.5225E+1	1.9973E-3
1.5263E+1	1.7820E-3
1.5301E+1	1.5909E-3
1.5338E+1	1.4537E-3
1.5376E+1	1.3411E-3
1.5414E+1	1.2543E-3
1.5452E+1	1.1849E-3
1.5490E+1	1.1088E-3
1.5528E+1	1.0370E-3
1.5566E+1	9.4905E-4
1.5604E+1	8.7539E-4
1.5641E+1	8.0629E-4
1.5679E+1	7.3085E-4
1.5717E+1	6.6685E-4
1.5755E+1	5.9519E-4
1.5793E+1	5.2808E-4
1.5831E+1	4.7082E-4
1.5869E+1	4.2666E-4
1.5906E+1	3.8842E-4
1.5944E+1	3.7237E-4
1.5982E+1	3.5545E-4
1.6020E+1	3.4697E-4
1.6058E+1	3.5400E-4
1.6096E+1	3.6050E-4
1.6134E+1	3.6317E-4
1.6171E+1	3.5636E-4
1.6209E+1	3.5030E-4
1.6247E+1	3.2743E-4
1.6285E+1	3.1677E-4
1.6323E+1	3.0545E-4
1.6361E+1	2.8073E-4
1.6399E+1	2.6704E-4
1.6437E+1	2.5162E-4
1.6474E+1	2.2979E-4
1.6512E+1	2.1632E-4
1.6550E+1	1.9972E-4
1.6588E+1	1.7959E-4
1.6626E+1	1.6757E-4
1.6664E+1	1.5277E-4
1.6702E+1	1.3758E-4
1.6739E+1	1.2177E-4
1.6777E+1	1.1099E-4
1.6815E+1	9.4241E-5
1.6853E+1	8.3097E-5
1.6891E+1	6.6113E-5
1.6929E+1	6.1964E-5
1.6967E+1	4.8763E-5
1.7005E+1	4.9078E-5
1.7042E+1	4.2499E-5
1.7080E+1	3.3618E-5
1.7118E+1	3.0098E-5
1.7156E+1	2.1603E-5
1.7194E+1	2.3991E-5
1.7232E+1	8.0785E-6
1.7270E+1	6.8099E-6
1.7307E+1	7.4914E-6
1.7345E+1	1.0400E-6
1.7383E+1	5.5880E-7
1.7421E+1	1.6735E-7
