0.0000E+0	0.0000E+0
1.4165E+1	-3.8280E-6
1.4203E+1	-1.0241E-5
1.4240E+1	-1.5515E-4
1.4278E+1	-2.0605E-4
1.4316E+1	-2.6628E-4
1.4354E+1	-3.4500E-4
1.4392E+1	-4.6150E-4
1.4430E+1	-5.7641E-4
1.4468E+1	-7.9181E-4
1.4505E+1	-1.0336E-3
1.4543E+1	-1.3801E-3
1.4581E+1	-1.6974E-3
1.4619E+1	-1.9723E-3
1.4657E+1	-2.2411E-3
1.4695E+1	-1.9167E-3
1.4733E+1	-1.3959E-3
1.4770E+1	-7.0467E-4
1.4808E+1	3.3052E-5
1.4846E+1	1.0077E-3
1.4884E+1	1.7261E-3
1.4922E+1	2.3848E-3
1.4960E+1	2.8800E-3
1.4998E+1	3.0177E-3
1.5036E+1	3.0358E-3
1.5073E+1	2.8700E-3
1.5111E+1	2.6651E-3
1.5149E+1	2.4086E-3
1.5187E+1	2.1708E-3
1.5225E+1	1.9336E-3
1.5263E+1	1.7189E-3
1.5301E+1	1.5431E-3
1.5338E+1	1.4059E-3
1.5376E+1	1.2956E-3
1.5414E+1	1.2148E-3
1.5452E+1	1.1404E-3
1.5490E+1	1.0781E-3
1.5528E+1	1.0068E-3
1.5566E+1	9.2186E-4
1.5604E+1	8.4893E-4
1.5641E+1	7.8401E-4
1.5679E+1	7.1198E-4
1.5717E+1	6.4250E-4
1.5755E+1	5.7650E-4
1.5793E+1	5.1316E-4
1.5831E+1	4.6352E-4
1.5869E+1	4.1720E-4
1.5906E+1	3.8134E-4
1.5944E+1	3.6419E-4
1.5982E+1	3.4156E-4
1.6020E+1	3.3621E-4
1.6058E+1	3.4155E-4
1.6096E+1	3.4354E-4
1.6134E+1	3.5244E-4
1.6171E+1	3.5312E-4
1.6209E+1	3.4120E-4
1.6247E+1	3.2838E-4
1.6285E+1	3.1008E-4
1.6323E+1	2.9607E-4
1.6361E+1	2.7121E-4
1.6399E+1	2.5971E-4
1.6437E+1	2.4337E-4
1.6474E+1	2.2578E-4
1.6512E+1	2.1028E-4
1.6550E+1	1.9387E-4
1.6588E+1	1.7751E-4
1.6626E+1	1.6190E-4
1.6664E+1	1.4244E-4
1.6702E+1	1.2589E-4
1.6739E+1	1.1518E-4
1.6777E+1	1.0788E-4
1.6815E+1	8.9718E-5
1.6853E+1	8.1091E-5
1.6891E+1	6.5942E-5
1.6929E+1	6.6351E-5
1.6967E+1	5.0822E-5
1.7005E+1	4.4469E-5
1.7042E+1	4.2623E-5
1.7080E+1	3.0582E-5
1.7118E+1	2.7949E-5
1.7156E+1	1.8425E-5
1.7194E+1	1.5800E-5
1.7232E+1	6.0536E-6
1.7270E+1	7.3541E-6
1.7307E+1	9.2152E-6
1.7345E+1	1.0996E-6
1.7383E+1	-2.3481E-8
1.7421E+1	2.5841E-7
