0.0000E+0	0.0000E+0
1.4165E+1	-3.9992E-6
1.4203E+1	-9.8731E-6
1.4240E+1	-1.6105E-4
1.4278E+1	-2.0528E-4
1.4316E+1	-2.7703E-4
1.4354E+1	-3.4387E-4
1.4392E+1	-4.7405E-4
1.4430E+1	-5.9996E-4
1.4468E+1	-8.2022E-4
1.4505E+1	-1.0627E-3
1.4543E+1	-1.4297E-3
1.4581E+1	-1.7727E-3
1.4619E+1	-2.0603E-3
1.4657E+1	-2.3567E-3
1.4695E+1	-2.0418E-3
1.4733E+1	-1.5147E-3
1.4770E+1	-8.1262E-4
1.4808E+1	-5.9081E-5
1.4846E+1	9.3685E-4
1.4884E+1	1.6750E-3
1.4922E+1	2.3746E-3
1.4960E+1	2.8946E-3
1.4998E+1	3.0557E-3
1.5036E+1	3.0857E-3
1.5073E+1	2.9306E-3
1.5111E+1	2.7301E-3
1.5149E+1	2.4681E-3
1.5187E+1	2.2278E-3
1.5225E+1	1.9892E-3
1.5263E+1	1.7729E-3
1.5301E+1	1.5843E-3
1.5338E+1	1.4429E-3
1.5376E+1	1.3264E-3
1.5414E+1	1.2534E-3
1.5452E+1	1.1729E-3
1.5490E+1	1.1038E-3
1.5528E+1	1.0397E-3
1.5566E+1	9.5026E-4
1.5604E+1	8.8288E-4
1.5641E+1	8.1285E-4
1.5679E+1	7.4297E-4
1.5717E+1	6.7383E-4
1.5755E+1	6.0890E-4
1.5793E+1	5.3937E-4
1.5831E+1	4.8477E-4
1.5869E+1	4.2861E-4
1.5906E+1	3.9563E-4
1.5944E+1	3.6820E-4
1.5982E+1	3.5228E-4
1.6020E+1	3.4890E-4
1.6058E+1	3.5774E-4
1.6096E+1	3.5736E-4
1.6134E+1	3.5942E-4
1.6171E+1	3.6037E-4
1.6209E+1	3.4457E-4
1.6247E+1	3.3124E-4
1.6285E+1	3.1913E-4
1.6323E+1	3.0194E-4
1.6361E+1	2.8803E-4
1.6399E+1	2.7127E-4
1.6437E+1	2.4348E-4
1.6474E+1	2.3733E-4
1.6512E+1	2.1791E-4
1.6550E+1	1.9634E-4
1.6588E+1	1.8469E-4
1.6626E+1	1.6696E-4
1.6664E+1	1.5363E-4
1.6702E+1	1.3598E-4
1.6739E+1	1.1923E-4
1.6777E+1	1.0640E-4
1.6815E+1	9.6631E-5
1.6853E+1	7.6264E-5
1.6891E+1	7.0887E-5
1.6929E+1	6.4174E-5
1.6967E+1	4.6514E-5
1.7005E+1	4.1427E-5
1.7042E+1	4.0469E-5
1.7080E+1	3.3741E-5
1.7118E+1	2.5182E-5
1.7156E+1	2.3279E-5
1.7194E+1	2.0024E-5
1.7232E+1	1.3752E-5
1.7270E+1	1.3510E-5
1.7307E+1	1.1472E-5
1.7345E+1	1.1063E-6
1.7383E+1	3.6528E-7
1.7421E+1	5.4993E-8
