0.0000E+0	0.0000E+0
1.4165E+1	-3.3752E-6
1.4203E+1	-1.0639E-5
1.4240E+1	-1.6436E-4
1.4278E+1	-2.1769E-4
1.4316E+1	-2.8754E-4
1.4354E+1	-3.5753E-4
1.4392E+1	-4.9421E-4
1.4430E+1	-6.2804E-4
1.4468E+1	-8.5532E-4
1.4505E+1	-1.1014E-3
1.4543E+1	-1.4745E-3
1.4581E+1	-1.7906E-3
1.4619E+1	-2.0484E-3
1.4657E+1	-2.2791E-3
1.4695E+1	-1.8732E-3
1.4733E+1	-1.2950E-3
1.4770E+1	-5.3223E-4
1.4808E+1	2.6955E-4
1.4846E+1	1.2873E-3
1.4884E+1	2.0216E-3
1.4922E+1	2.7242E-3
1.4960E+1	3.2283E-3
1.4998E+1	3.3413E-3
1.5036E+1	3.3306E-3
1.5073E+1	3.1374E-3
1.5111E+1	2.9047E-3
1.5149E+1	2.6172E-3
1.5187E+1	2.3502E-3
1.5225E+1	2.1042E-3
1.5263E+1	1.8713E-3
1.5301E+1	1.6723E-3
1.5338E+1	1.5298E-3
1.5376E+1	1.4081E-3
1.5414E+1	1.3308E-3
1.5452E+1	1.2384E-3
1.5490E+1	1.1622E-3
1.5528E+1	1.0826E-3
1.5566E+1	1.0014E-3
1.5604E+1	9.1291E-4
1.5641E+1	8.3597E-4
1.5679E+1	7.6168E-4
1.5717E+1	6.8614E-4
1.5755E+1	6.1420E-4
1.5793E+1	5.4791E-4
1.5831E+1	4.9655E-4
1.5869E+1	4.4712E-4
1.5906E+1	4.0686E-4
1.5944E+1	3.7975E-4
1.5982E+1	3.7735E-4
1.6020E+1	3.6452E-4
1.6058E+1	3.7671E-4
1.6096E+1	3.8363E-4
1.6134E+1	3.8117E-4
1.6171E+1	3.8356E-4
1.6209E+1	3.6783E-4
1.6247E+1	3.5157E-4
1.6285E+1	3.3618E-4
1.6323E+1	3.2167E-4
1.6361E+1	2.9794E-4
1.6399E+1	2.7816E-4
1.6437E+1	2.6525E-4
1.6474E+1	2.4700E-4
1.6512E+1	2.2472E-4
1.6550E+1	2.0922E-4
1.6588E+1	1.8980E-4
1.6626E+1	1.6782E-4
1.6664E+1	1.5464E-4
1.6702E+1	1.3675E-4
1.6739E+1	1.2345E-4
1.6777E+1	1.1150E-4
1.6815E+1	1.0036E-4
1.6853E+1	9.0437E-5
1.6891E+1	7.2528E-5
1.6929E+1	6.5133E-5
1.6967E+1	5.1136E-5
1.7005E+1	4.0776E-5
1.7042E+1	4.1828E-5
1.7080E+1	2.7184E-5
1.7118E+1	2.4550E-5
1.7156E+1	2.1606E-5
1.7194E+1	1.9216E-5
1.7232E+1	1.0994E-5
1.7270E+1	1.6046E-5
1.7307E+1	1.2696E-5
1.7345E+1	1.0161E-6
1.7383E+1	5.5056E-9
1.7421E+1	5.6284E-8
