0.0000E+0	0.0000E+0
1.4165E+1	-3.1252E-6
1.4203E+1	-9.9570E-6
1.4240E+1	-1.5357E-4
1.4278E+1	-2.0653E-4
1.4316E+1	-2.7411E-4
1.4354E+1	-3.4888E-4
1.4392E+1	-4.6463E-4
1.4430E+1	-5.9582E-4
1.4468E+1	-8.0624E-4
1.4505E+1	-1.0551E-3
1.4543E+1	-1.4149E-3
1.4581E+1	-1.7414E-3
1.4619E+1	-2.0191E-3
1.4657E+1	-2.2995E-3
1.4695E+1	-1.9667E-3
1.4733E+1	-1.4404E-3
1.4770E+1	-7.2941E-4
1.4808E+1	1.5081E-5
1.4846E+1	1.0016E-3
1.4884E+1	1.7389E-3
1.4922E+1	2.4164E-3
1.4960E+1	2.9324E-3
1.4998E+1	3.0749E-3
1.5036E+1	3.0908E-3
1.5073E+1	2.9372E-3
1.5111E+1	2.7226E-3
1.5149E+1	2.4628E-3
1.5187E+1	2.2100E-3
1.5225E+1	1.9712E-3
1.5263E+1	1.7603E-3
1.5301E+1	1.5751E-3
1.5338E+1	1.4289E-3
1.5376E+1	1.3308E-3
1.5414E+1	1.2467E-3
1.5452E+1	1.1686E-3
1.5490E+1	1.1030E-3
1.5528E+1	1.0319E-3
1.5566E+1	9.4695E-4
1.5604E+1	8.7053E-4
1.5641E+1	8.0100E-4
1.5679E+1	7.2719E-4
1.5717E+1	6.5260E-4
1.5755E+1	5.9429E-4
1.5793E+1	5.2743E-4
1.5831E+1	4.7357E-4
1.5869E+1	4.2145E-4
1.5906E+1	3.8436E-4
1.5944E+1	3.6370E-4
1.5982E+1	3.4688E-4
1.6020E+1	3.4233E-4
1.6058E+1	3.5103E-4
1.6096E+1	3.5259E-4
1.6134E+1	3.5229E-4
1.6171E+1	3.5246E-4
1.6209E+1	3.4043E-4
1.6247E+1	3.2577E-4
1.6285E+1	3.0788E-4
1.6323E+1	2.9456E-4
1.6361E+1	2.7765E-4
1.6399E+1	2.6535E-4
1.6437E+1	2.4717E-4
1.6474E+1	2.3254E-4
1.6512E+1	2.1251E-4
1.6550E+1	2.0083E-4
1.6588E+1	1.8281E-4
1.6626E+1	1.7028E-4
1.6664E+1	1.5106E-4
1.6702E+1	1.3093E-4
1.6739E+1	1.2117E-4
1.6777E+1	1.0629E-4
1.6815E+1	9.1218E-5
1.6853E+1	7.9854E-5
1.6891E+1	6.1080E-5
1.6929E+1	6.1068E-5
1.6967E+1	5.4161E-5
1.7005E+1	4.1483E-5
1.7042E+1	3.1079E-5
1.7080E+1	3.6075E-5
1.7118E+1	2.8390E-5
1.7156E+1	2.1677E-5
1.7194E+1	1.9405E-5
1.7232E+1	1.1821E-5
1.7270E+1	1.6111E-5
1.7307E+1	1.0305E-5
1.7345E+1	9.8684E-7
1.7383E+1	4.1700E-7
1.7421E+1	-3.2628E-7
