0.0000E+0	0.0000E+0
1.4165E+1	-4.0874E-6
1.4203E+1	-1.1047E-5
1.4240E+1	-1.7440E-4
1.4278E+1	-2.2888E-4
1.4316E+1	-2.9419E-4
1.4354E+1	-3.7631E-4
1.4392E+1	-5.1142E-4
1.4430E+1	-6.5245E-4
1.4468E+1	-8.7501E-4
1.4505E+1	-1.1385E-3
1.4543E+1	-1.5266E-3
1.4581E+1	-1.8532E-3
1.4619E+1	-2.1385E-3
1.4657E+1	-2.3943E-3
1.4695E+1	-2.0160E-3
1.4733E+1	-1.4463E-3
1.4770E+1	-6.8844E-4
1.4808E+1	1.2167E-4
1.4846E+1	1.1606E-3
1.4884E+1	1.9411E-3
1.4922E+1	2.6792E-3
1.4960E+1	3.2189E-3
1.4998E+1	3.3646E-3
1.5036E+1	3.3782E-3
1.5073E+1	3.2050E-3
1.5111E+1	2.9704E-3
1.5149E+1	2.6890E-3
1.5187E+1	2.4241E-3
1.5225E+1	2.1636E-3
1.5263E+1	1.9283E-3
1.5301E+1	1.7388E-3
1.5338E+1	1.5843E-3
1.5376E+1	1.4715E-3
1.5414E+1	1.3894E-3
1.5452E+1	1.3052E-3
1.5490E+1	1.2246E-3
1.5528E+1	1.1577E-3
1.5566E+1	1.0696E-3
1.5604E+1	9.8140E-4
1.5641E+1	9.0174E-4
1.5679E+1	8.1883E-4
1.5717E+1	7.3630E-4
1.5755E+1	6.5878E-4
1.5793E+1	5.9426E-4
1.5831E+1	5.3693E-4
1.5869E+1	4.7530E-4
1.5906E+1	4.3005E-4
1.5944E+1	4.0923E-4
1.5982E+1	3.8140E-4
1.6020E+1	3.8294E-4
1.6058E+1	3.9051E-4
1.6096E+1	3.9830E-4
1.6134E+1	4.0025E-4
1.6171E+1	3.8799E-4
1.6209E+1	3.8174E-4
1.6247E+1	3.5765E-4
1.6285E+1	3.4353E-4
1.6323E+1	3.3379E-4
1.6361E+1	3.1157E-4
1.6399E+1	2.9822E-4
1.6437E+1	2.7469E-4
1.6474E+1	2.6103E-4
1.6512E+1	2.4251E-4
1.6550E+1	2.1968E-4
1.6588E+1	1.9966E-4
1.6626E+1	1.8329E-4
1.6664E+1	1.6662E-4
1.6702E+1	1.4899E-4
1.6739E+1	1.3396E-4
1.6777E+1	1.1743E-4
1.6815E+1	1.1001E-4
1.6853E+1	9.0262E-5
1.6891E+1	7.2493E-5
1.6929E+1	6.7308E-5
1.6967E+1	5.7512E-5
1.7005E+1	4.5985E-5
1.7042E+1	5.1943E-5
1.7080E+1	4.1179E-5
1.7118E+1	3.3579E-5
1.7156E+1	2.3588E-5
1.7194E+1	1.2272E-5
1.7232E+1	1.1166E-5
1.7270E+1	1.1361E-5
1.7307E+1	5.4816E-6
1.7345E+1	6.1860E-7
1.7383E+1	3.8197E-7
1.7421E+1	4.3691E-7
