0.0000E+0	0.0000E+0
1.4165E+1	-3.1470E-6
1.4203E+1	-9.9741E-6
1.4240E+1	-1.5827E-4
1.4278E+1	-2.0205E-4
1.4316E+1	-2.6014E-4
1.4354E+1	-3.3498E-4
1.4392E+1	-4.5918E-4
1.4430E+1	-5.8251E-4
1.4468E+1	-7.9471E-4
1.4505E+1	-1.0428E-3
1.4543E+1	-1.4147E-3
1.4581E+1	-1.7572E-3
1.4619E+1	-2.0552E-3
1.4657E+1	-2.3622E-3
1.4695E+1	-2.0896E-3
1.4733E+1	-1.5931E-3
1.4770E+1	-9.2645E-4
1.4808E+1	-2.0360E-4
1.4846E+1	7.7611E-4
1.4884E+1	1.5274E-3
1.4922E+1	2.2293E-3
1.4960E+1	2.7619E-3
1.4998E+1	2.9375E-3
1.5036E+1	2.9987E-3
1.5073E+1	2.8554E-3
1.5111E+1	2.6645E-3
1.5149E+1	2.4261E-3
1.5187E+1	2.1938E-3
1.5225E+1	1.9613E-3
1.5263E+1	1.7468E-3
1.5301E+1	1.5678E-3
1.5338E+1	1.4295E-3
1.5376E+1	1.3233E-3
1.5414E+1	1.2486E-3
1.5452E+1	1.1679E-3
1.5490E+1	1.1092E-3
1.5528E+1	1.0327E-3
1.5566E+1	9.5445E-4
1.5604E+1	8.7998E-4
1.5641E+1	8.0854E-4
1.5679E+1	7.3777E-4
1.5717E+1	6.6509E-4
1.5755E+1	6.0271E-4
1.5793E+1	5.3924E-4
1.5831E+1	4.8422E-4
1.5869E+1	4.2942E-4
1.5906E+1	3.8995E-4
1.5944E+1	3.6499E-4
1.5982E+1	3.4727E-4
1.6020E+1	3.4103E-4
1.6058E+1	3.4499E-4
1.6096E+1	3.5188E-4
1.6134E+1	3.5032E-4
1.6171E+1	3.5134E-4
1.6209E+1	3.4205E-4
1.6247E+1	3.2441E-4
1.6285E+1	3.0770E-4
1.6323E+1	2.9795E-4
1.6361E+1	2.7918E-4
1.6399E+1	2.6205E-4
1.6437E+1	2.4800E-4
1.6474E+1	2.3406E-4
1.6512E+1	2.1626E-4
1.6550E+1	2.0323E-4
1.6588E+1	1.7985E-4
1.6626E+1	1.7236E-4
1.6664E+1	1.4728E-4
1.6702E+1	1.3632E-4
1.6739E+1	1.2327E-4
1.6777E+1	1.1033E-4
1.6815E+1	1.0102E-4
1.6853E+1	7.9411E-5
1.6891E+1	6.2679E-5
1.6929E+1	6.1279E-5
1.6967E+1	5.5449E-5
1.7005E+1	4.4264E-5
1.7042E+1	3.6853E-5
1.7080E+1	2.7567E-5
1.7118E+1	2.6963E-5
1.7156E+1	2.2808E-5
1.7194E+1	1.6368E-5
1.7232E+1	1.5774E-5
1.7270E+1	1.0425E-5
1.7307E+1	1.8131E-6
1.7345E+1	4.3160E-7
1.7383E+1	-4.8466E-7
1.7421E+1	7.8118E-8
