0.0000E+0	0.0000E+0
1.4165E+1	-4.6733E-6
1.4203E+1	-1.2503E-5
1.4240E+1	-1.9508E-4
1.4278E+1	-2.4780E-4
1.4316E+1	-3.1117E-4
1.4354E+1	-3.9235E-4
1.4392E+1	-5.2481E-4
1.4430E+1	-6.5785E-4
1.4468E+1	-8.8907E-4
1.4505E+1	-1.1566E-3
1.4543E+1	-1.5492E-3
1.4581E+1	-1.8859E-3
1.4619E+1	-2.1742E-3
1.4657E+1	-2.4331E-3
1.4695E+1	-2.0505E-3
1.4733E+1	-1.4736E-3
1.4770E+1	-7.1717E-4
1.4808E+1	9.4443E-5
1.4846E+1	1.1580E-3
1.4884E+1	1.9473E-3
1.4922E+1	2.7167E-3
1.4960E+1	3.2656E-3
1.4998E+1	3.4137E-3
1.5036E+1	3.4241E-3
1.5073E+1	3.2425E-3
1.5111E+1	3.0069E-3
1.5149E+1	2.7282E-3
1.5187E+1	2.4499E-3
1.5225E+1	2.1963E-3
1.5263E+1	1.9662E-3
1.5301E+1	1.7617E-3
1.5338E+1	1.6182E-3
1.5376E+1	1.4977E-3
1.5414E+1	1.4154E-3
1.5452E+1	1.3341E-3
1.5490E+1	1.2607E-3
1.5528E+1	1.1895E-3
1.5566E+1	1.0998E-3
1.5604E+1	1.0135E-3
1.5641E+1	9.3303E-4
1.5679E+1	8.5103E-4
1.5717E+1	7.7035E-4
1.5755E+1	6.9648E-4
1.5793E+1	6.2539E-4
1.5831E+1	5.5598E-4
1.5869E+1	4.9440E-4
1.5906E+1	4.4747E-4
1.5944E+1	4.1535E-4
1.5982E+1	3.9647E-4
1.6020E+1	3.9209E-4
1.6058E+1	4.0465E-4
1.6096E+1	4.0272E-4
1.6134E+1	4.0978E-4
1.6171E+1	4.0545E-4
1.6209E+1	3.9064E-4
1.6247E+1	3.7755E-4
1.6285E+1	3.5662E-4
1.6323E+1	3.4315E-4
1.6361E+1	3.2218E-4
1.6399E+1	3.0776E-4
1.6437E+1	2.8797E-4
1.6474E+1	2.6743E-4
1.6512E+1	2.4221E-4
1.6550E+1	2.2532E-4
1.6588E+1	2.1146E-4
1.6626E+1	1.8862E-4
1.6664E+1	1.6661E-4
1.6702E+1	1.5115E-4
1.6739E+1	1.3542E-4
1.6777E+1	1.1881E-4
1.6815E+1	9.9956E-5
1.6853E+1	9.3077E-5
1.6891E+1	7.0930E-5
1.6929E+1	6.6492E-5
1.6967E+1	5.2703E-5
1.7005E+1	4.8199E-5
1.7042E+1	4.7658E-5
1.7080E+1	2.8532E-5
1.7118E+1	2.5908E-5
1.7156E+1	2.2941E-5
1.7194E+1	1.4691E-5
1.7232E+1	1.6164E-5
1.7270E+1	1.4450E-5
1.7307E+1	6.8306E-6
1.7345E+1	6.3171E-7
1.7383E+1	-2.3736E-7
1.7421E+1	2.6313E-7
