0.0000E+0	0.0000E+0
1.4165E+1	-2.9787E-6
1.4203E+1	-4.5541E-6
1.4240E+1	-5.0779E-5
1.4278E+1	-6.6134E-5
1.4316E+1	-7.7735E-5
1.4354E+1	-8.3449E-5
1.4392E+1	-9.1259E-5
1.4430E+1	-8.6967E-5
1.4468E+1	-8.2266E-5
1.4505E+1	-2.6281E-6
1.4543E+1	1.2176E-4
1.4581E+1	5.0724E-4
1.4619E+1	8.6305E-4
1.4657E+1	1.5860E-3
1.4695E+1	2.4208E-3
1.4733E+1	3.0383E-3
1.4770E+1	3.5754E-3
1.4808E+1	3.9350E-3
1.4846E+1	3.9832E-3
1.4884E+1	3.5893E-3
1.4922E+1	3.2501E-3
1.4960E+1	2.6227E-3
1.4998E+1	2.0886E-3
1.5036E+1	1.5687E-3
1.5073E+1	1.1394E-3
1.5111E+1	7.9244E-4
1.5149E+1	5.2175E-4
1.5187E+1	3.5093E-4
1.5225E+1	2.4528E-4
1.5263E+1	1.7482E-4
1.5301E+1	1.4383E-4
1.5338E+1	1.2510E-4
1.5376E+1	9.1947E-5
1.5414E+1	6.3017E-5
1.5452E+1	3.6073E-5
1.5490E+1	-3.9733E-6
1.5528E+1	-4.8043E-5
1.5566E+1	-8.4289E-5
1.5604E+1	-1.0834E-4
1.5641E+1	-1.2840E-4
1.5679E+1	-1.4485E-4
1.5717E+1	-1.4735E-4
1.5755E+1	-1.3610E-4
1.5793E+1	-1.1669E-4
1.5831E+1	-9.5810E-5
1.5869E+1	-5.9669E-5
1.5906E+1	-2.7664E-5
1.5944E+1	6.6466E-6
1.5982E+1	3.3699E-5
1.6020E+1	6.3629E-5
1.6058E+1	8.0909E-5
1.6096E+1	7.9707E-5
1.6134E+1	6.8152E-5
1.6171E+1	5.6672E-5
1.6209E+1	4.4078E-5
1.6247E+1	2.9652E-5
1.6285E+1	1.7427E-5
1.6323E+1	3.0560E-6
1.6361E+1	-1.4800E-5
1.6399E+1	-2.3731E-5
1.6437E+1	-3.2233E-5
1.6474E+1	-3.5689E-5
1.6512E+1	-4.1949E-5
1.6550E+1	-4.8307E-5
1.6588E+1	-4.5269E-5
1.6626E+1	-3.7223E-5
1.6664E+1	-4.4556E-5
1.6702E+1	-3.7040E-5
1.6739E+1	-3.2501E-5
1.6777E+1	-3.0586E-5
1.6815E+1	-2.8929E-5
1.6853E+1	-2.8083E-5
1.6891E+1	-2.2110E-5
1.6929E+1	-1.5518E-5
1.6967E+1	-1.8530E-5
1.7005E+1	-1.3925E-5
1.7042E+1	-1.3426E-5
1.7080E+1	-1.5939E-5
1.7118E+1	-1.3466E-5
1.7156E+1	-7.6785E-6
1.7194E+1	-7.5579E-6
1.7232E+1	-8.4093E-6
1.7270E+1	2.2371E-7
1.7307E+1	-6.3158E-6
1.7345E+1	-2.5259E-7
1.7383E+1	1.7443E-7
1.7421E+1	-2.2267E-7
