0.0000E+0	0.0000E+0
1.4165E+1	-2.9848E-6
1.4203E+1	-2.8601E-6
1.4240E+1	-4.3472E-5
1.4278E+1	-5.9584E-5
1.4316E+1	-7.3896E-5
1.4354E+1	-8.4103E-5
1.4392E+1	-8.7268E-5
1.4430E+1	-8.8402E-5
1.4468E+1	-8.7361E-5
1.4505E+1	-1.8773E-5
1.4543E+1	1.0738E-4
1.4581E+1	4.7179E-4
1.4619E+1	8.2336E-4
1.4657E+1	1.5261E-3
1.4695E+1	2.3408E-3
1.4733E+1	2.9503E-3
1.4770E+1	3.4740E-3
1.4808E+1	3.8357E-3
1.4846E+1	3.8881E-3
1.4884E+1	3.5012E-3
1.4922E+1	3.1714E-3
1.4960E+1	2.5690E-3
1.4998E+1	2.0511E-3
1.5036E+1	1.5508E-3
1.5073E+1	1.1251E-3
1.5111E+1	7.8530E-4
1.5149E+1	5.2984E-4
1.5187E+1	3.5080E-4
1.5225E+1	2.4473E-4
1.5263E+1	1.7345E-4
1.5301E+1	1.4647E-4
1.5338E+1	1.2763E-4
1.5376E+1	1.0642E-4
1.5414E+1	7.4356E-5
1.5452E+1	4.3292E-5
1.5490E+1	6.3858E-6
1.5528E+1	-2.8455E-5
1.5566E+1	-6.3707E-5
1.5604E+1	-9.2814E-5
1.5641E+1	-1.1669E-4
1.5679E+1	-1.2827E-4
1.5717E+1	-1.3200E-4
1.5755E+1	-1.1964E-4
1.5793E+1	-1.0285E-4
1.5831E+1	-8.9049E-5
1.5869E+1	-5.8917E-5
1.5906E+1	-2.1899E-5
1.5944E+1	1.2476E-5
1.5982E+1	3.9485E-5
1.6020E+1	6.7393E-5
1.6058E+1	7.5793E-5
1.6096E+1	7.4393E-5
1.6134E+1	6.4035E-5
1.6171E+1	5.4423E-5
1.6209E+1	3.9703E-5
1.6247E+1	2.1405E-5
1.6285E+1	1.0007E-5
1.6323E+1	-3.7563E-6
1.6361E+1	-1.7284E-5
1.6399E+1	-1.9403E-5
1.6437E+1	-2.3957E-5
1.6474E+1	-3.7078E-5
1.6512E+1	-3.7336E-5
1.6550E+1	-4.2858E-5
1.6588E+1	-4.5161E-5
1.6626E+1	-3.8034E-5
1.6664E+1	-3.7470E-5
1.6702E+1	-2.8580E-5
1.6739E+1	-2.9264E-5
1.6777E+1	-2.5075E-5
1.6815E+1	-3.0257E-5
1.6853E+1	-2.4367E-5
1.6891E+1	-2.1825E-5
1.6929E+1	-1.8479E-5
1.6967E+1	-1.8496E-5
1.7005E+1	-1.4664E-5
1.7042E+1	-1.4990E-5
1.7080E+1	-1.7052E-5
1.7118E+1	-9.9967E-6
1.7156E+1	-1.4787E-5
1.7194E+1	-7.6825E-6
1.7232E+1	-5.3814E-6
1.7270E+1	-5.8329E-6
1.7307E+1	-4.5229E-6
1.7345E+1	3.9421E-8
1.7383E+1	-4.4842E-7
1.7421E+1	4.5816E-7
