0.0000E+0	0.0000E+0
1.4165E+1	-1.8894E-6
1.4203E+1	-2.9002E-6
1.4240E+1	-4.4197E-5
1.4278E+1	-5.8085E-5
1.4316E+1	-6.6273E-5
1.4354E+1	-7.3689E-5
1.4392E+1	-7.6397E-5
1.4430E+1	-6.7741E-5
1.4468E+1	-5.8799E-5
1.4505E+1	1.9904E-5
1.4543E+1	1.5197E-4
1.4581E+1	5.3745E-4
1.4619E+1	8.9997E-4
1.4657E+1	1.6194E-3
1.4695E+1	2.4288E-3
1.4733E+1	3.0251E-3
1.4770E+1	3.5272E-3
1.4808E+1	3.8635E-3
1.4846E+1	3.8692E-3
1.4884E+1	3.4555E-3
1.4922E+1	3.0910E-3
1.4960E+1	2.4685E-3
1.4998E+1	1.9446E-3
1.5036E+1	1.4341E-3
1.5073E+1	1.0247E-3
1.5111E+1	6.8730E-4
1.5149E+1	4.3053E-4
1.5187E+1	2.6004E-4
1.5225E+1	1.6842E-4
1.5263E+1	1.1428E-4
1.5301E+1	8.8152E-5
1.5338E+1	6.8475E-5
1.5376E+1	5.3870E-5
1.5414E+1	2.7283E-5
1.5452E+1	-2.0186E-6
1.5490E+1	-3.2020E-5
1.5528E+1	-7.0642E-5
1.5566E+1	-1.0547E-4
1.5604E+1	-1.2799E-4
1.5641E+1	-1.4304E-4
1.5679E+1	-1.5495E-4
1.5717E+1	-1.5491E-4
1.5755E+1	-1.4089E-4
1.5793E+1	-1.2791E-4
1.5831E+1	-1.0781E-4
1.5869E+1	-6.8815E-5
1.5906E+1	-3.8587E-5
1.5944E+1	-2.4141E-6
1.5982E+1	2.4276E-5
1.6020E+1	4.6138E-5
1.6058E+1	6.0957E-5
1.6096E+1	6.2177E-5
1.6134E+1	5.3916E-5
1.6171E+1	3.9582E-5
1.6209E+1	2.7318E-5
1.6247E+1	1.2478E-5
1.6285E+1	-8.6071E-7
1.6323E+1	-1.0711E-5
1.6361E+1	-2.3105E-5
1.6399E+1	-3.0521E-5
1.6437E+1	-3.9408E-5
1.6474E+1	-4.5444E-5
1.6512E+1	-4.5006E-5
1.6550E+1	-4.4797E-5
1.6588E+1	-4.6353E-5
1.6626E+1	-4.4279E-5
1.6664E+1	-3.7585E-5
1.6702E+1	-4.2669E-5
1.6739E+1	-3.4123E-5
1.6777E+1	-3.3336E-5
1.6815E+1	-3.2822E-5
1.6853E+1	-2.4694E-5
1.6891E+1	-2.0102E-5
1.6929E+1	-1.8048E-5
1.6967E+1	-1.5854E-5
1.7005E+1	-1.4363E-5
1.7042E+1	-1.2185E-5
1.7080E+1	-1.1755E-5
1.7118E+1	-1.1836E-5
1.7156E+1	-1.4432E-5
1.7194E+1	-1.5125E-5
1.7232E+1	-7.9632E-6
1.7270E+1	-7.1536E-6
1.7307E+1	-1.1469E-6
1.7345E+1	4.9279E-7
1.7383E+1	1.0125E-7
1.7421E+1	3.2387E-7
