0.0000E+0	0.0000E+0
1.4165E+1	-3.0462E-6
1.4203E+1	-4.4737E-6
1.4240E+1	-5.6829E-5
1.4278E+1	-7.1411E-5
1.4316E+1	-8.1825E-5
1.4354E+1	-8.3788E-5
1.4392E+1	-9.5720E-5
1.4430E+1	-9.6627E-5
1.4468E+1	-9.6460E-5
1.4505E+1	-2.7271E-5
1.4543E+1	1.0498E-4
1.4581E+1	4.9846E-4
1.4619E+1	8.6760E-4
1.4657E+1	1.6069E-3
1.4695E+1	2.4599E-3
1.4733E+1	3.0947E-3
1.4770E+1	3.6544E-3
1.4808E+1	4.0547E-3
1.4846E+1	4.1274E-3
1.4884E+1	3.7516E-3
1.4922E+1	3.4373E-3
1.4960E+1	2.8057E-3
1.4998E+1	2.2610E-3
1.5036E+1	1.7343E-3
1.5073E+1	1.2851E-3
1.5111E+1	9.1332E-4
1.5149E+1	6.4116E-4
1.5187E+1	4.5056E-4
1.5225E+1	3.3428E-4
1.5263E+1	2.5399E-4
1.5301E+1	2.1770E-4
1.5338E+1	1.8370E-4
1.5376E+1	1.5688E-4
1.5414E+1	1.2582E-4
1.5452E+1	8.6239E-5
1.5490E+1	5.5354E-5
1.5528E+1	1.1811E-6
1.5566E+1	-4.3668E-5
1.5604E+1	-7.2898E-5
1.5641E+1	-9.3301E-5
1.5679E+1	-1.1685E-4
1.5717E+1	-1.1889E-4
1.5755E+1	-1.1045E-4
1.5793E+1	-9.5559E-5
1.5831E+1	-7.5074E-5
1.5869E+1	-3.9500E-5
1.5906E+1	-3.1489E-6
1.5944E+1	3.0453E-5
1.5982E+1	6.1690E-5
1.6020E+1	9.1172E-5
1.6058E+1	1.0551E-4
1.6096E+1	1.0623E-4
1.6134E+1	1.0261E-4
1.6171E+1	7.6982E-5
1.6209E+1	6.5875E-5
1.6247E+1	4.5530E-5
1.6285E+1	3.1912E-5
1.6323E+1	1.2198E-5
1.6361E+1	7.9431E-7
1.6399E+1	-1.1021E-5
1.6437E+1	-2.1304E-5
1.6474E+1	-2.5091E-5
1.6512E+1	-2.7409E-5
1.6550E+1	-3.3470E-5
1.6588E+1	-2.9876E-5
1.6626E+1	-3.4594E-5
1.6664E+1	-3.0917E-5
1.6702E+1	-3.4062E-5
1.6739E+1	-2.3245E-5
1.6777E+1	-2.0905E-5
1.6815E+1	-2.5472E-5
1.6853E+1	-2.0636E-5
1.6891E+1	-1.5076E-5
1.6929E+1	-1.5930E-5
1.6967E+1	-1.6532E-5
1.7005E+1	-1.4031E-5
1.7042E+1	-1.4661E-5
1.7080E+1	-1.2901E-5
1.7118E+1	-8.7816E-6
1.7156E+1	-9.9743E-6
1.7194E+1	-5.6655E-6
1.7232E+1	-9.2994E-6
1.7270E+1	-5.8388E-7
1.7307E+1	-8.0522E-6
1.7345E+1	8.4154E-8
1.7383E+1	-2.9203E-7
1.7421E+1	7.3631E-7
