0.0000E+0	0.0000E+0
1.4165E+1	-3.1500E-6
1.4203E+1	-4.1315E-6
1.4240E+1	-5.2995E-5
1.4278E+1	-6.8624E-5
1.4316E+1	-8.2293E-5
1.4354E+1	-9.0504E-5
1.4392E+1	-1.0639E-4
1.4430E+1	-1.0522E-4
1.4468E+1	-1.1639E-4
1.4505E+1	-6.1283E-5
1.4543E+1	6.2654E-5
1.4581E+1	4.2100E-4
1.4619E+1	7.6508E-4
1.4657E+1	1.4680E-3
1.4695E+1	2.3092E-3
1.4733E+1	2.9417E-3
1.4770E+1	3.4934E-3
1.4808E+1	3.8845E-3
1.4846E+1	3.9723E-3
1.4884E+1	3.6071E-3
1.4922E+1	3.3026E-3
1.4960E+1	2.7060E-3
1.4998E+1	2.1837E-3
1.5036E+1	1.6685E-3
1.5073E+1	1.2285E-3
1.5111E+1	8.7665E-4
1.5149E+1	6.0910E-4
1.5187E+1	4.2355E-4
1.5225E+1	3.0821E-4
1.5263E+1	2.3665E-4
1.5301E+1	1.9081E-4
1.5338E+1	1.7121E-4
1.5376E+1	1.4261E-4
1.5414E+1	1.1175E-4
1.5452E+1	7.7430E-5
1.5490E+1	4.6919E-5
1.5528E+1	-1.9447E-6
1.5566E+1	-3.9817E-5
1.5604E+1	-6.9440E-5
1.5641E+1	-9.3711E-5
1.5679E+1	-1.0373E-4
1.5717E+1	-1.1163E-4
1.5755E+1	-1.0825E-4
1.5793E+1	-9.4759E-5
1.5831E+1	-7.9246E-5
1.5869E+1	-4.3632E-5
1.5906E+1	-5.3191E-6
1.5944E+1	2.2211E-5
1.5982E+1	4.8309E-5
1.6020E+1	7.0999E-5
1.6058E+1	8.5182E-5
1.6096E+1	8.9429E-5
1.6134E+1	7.9530E-5
1.6171E+1	6.8248E-5
1.6209E+1	5.0290E-5
1.6247E+1	4.0248E-5
1.6285E+1	2.5934E-5
1.6323E+1	1.0116E-5
1.6361E+1	1.5567E-6
1.6399E+1	-3.6364E-6
1.6437E+1	-1.6670E-5
1.6474E+1	-2.7231E-5
1.6512E+1	-2.6759E-5
1.6550E+1	-2.9271E-5
1.6588E+1	-3.3543E-5
1.6626E+1	-3.0332E-5
1.6664E+1	-3.4543E-5
1.6702E+1	-2.5591E-5
1.6739E+1	-2.6963E-5
1.6777E+1	-2.8325E-5
1.6815E+1	-2.0599E-5
1.6853E+1	-2.3419E-5
1.6891E+1	-1.9605E-5
1.6929E+1	-9.2105E-6
1.6967E+1	-1.5632E-5
1.7005E+1	-1.2534E-5
1.7042E+1	-1.5611E-5
1.7080E+1	-1.2998E-5
1.7118E+1	-9.7707E-6
1.7156E+1	-1.0027E-5
1.7194E+1	-6.3119E-6
1.7232E+1	-8.2565E-6
1.7270E+1	-1.2581E-5
1.7307E+1	-5.9163E-6
1.7345E+1	-8.7136E-7
1.7383E+1	-1.9738E-7
1.7421E+1	2.8605E-7
