0.0000E+0	0.0000E+0
1.4165E+1	-3.3835E-6
1.4203E+1	-5.0247E-6
1.4240E+1	-6.5494E-5
1.4278E+1	-8.3471E-5
1.4316E+1	-8.2630E-5
1.4354E+1	-8.9598E-5
1.4392E+1	-9.1387E-5
1.4430E+1	-6.9366E-5
1.4468E+1	-4.6122E-5
1.4505E+1	5.5490E-5
1.4543E+1	2.2439E-4
1.4581E+1	6.7068E-4
1.4619E+1	1.0825E-3
1.4657E+1	1.8818E-3
1.4695E+1	2.7320E-3
1.4733E+1	3.3321E-3
1.4770E+1	3.8480E-3
1.4808E+1	4.2082E-3
1.4846E+1	4.2066E-3
1.4884E+1	3.7698E-3
1.4922E+1	3.3925E-3
1.4960E+1	2.6924E-3
1.4998E+1	2.1173E-3
1.5036E+1	1.5660E-3
1.5073E+1	1.1249E-3
1.5111E+1	7.5644E-4
1.5149E+1	4.8869E-4
1.5187E+1	3.0916E-4
1.5225E+1	2.0401E-4
1.5263E+1	1.3972E-4
1.5301E+1	1.1994E-4
1.5338E+1	9.6491E-5
1.5376E+1	7.6699E-5
1.5414E+1	4.4482E-5
1.5452E+1	1.4223E-6
1.5490E+1	-3.2226E-5
1.5528E+1	-8.7833E-5
1.5566E+1	-1.2212E-4
1.5604E+1	-1.4941E-4
1.5641E+1	-1.7133E-4
1.5679E+1	-1.8170E-4
1.5717E+1	-1.7649E-4
1.5755E+1	-1.6676E-4
1.5793E+1	-1.3698E-4
1.5831E+1	-1.0583E-4
1.5869E+1	-7.2583E-5
1.5906E+1	-1.9691E-5
1.5944E+1	2.0205E-5
1.5982E+1	5.0537E-5
1.6020E+1	8.4890E-5
1.6058E+1	9.2355E-5
1.6096E+1	8.8648E-5
1.6134E+1	7.3317E-5
1.6171E+1	5.9251E-5
1.6209E+1	4.0572E-5
1.6247E+1	2.7349E-5
1.6285E+1	1.4571E-5
1.6323E+1	-7.4974E-7
1.6361E+1	-1.7611E-5
1.6399E+1	-2.4354E-5
1.6437E+1	-2.8679E-5
1.6474E+1	-3.8055E-5
1.6512E+1	-3.9132E-5
1.6550E+1	-4.1007E-5
1.6588E+1	-3.3071E-5
1.6626E+1	-3.9186E-5
1.6664E+1	-3.6080E-5
1.6702E+1	-2.5706E-5
1.6739E+1	-2.6165E-5
1.6777E+1	-1.7032E-5
1.6815E+1	-1.8695E-5
1.6853E+1	-1.3463E-5
1.6891E+1	-1.6754E-5
1.6929E+1	-1.6031E-5
1.6967E+1	-2.0615E-5
1.7005E+1	-1.5749E-5
1.7042E+1	-1.6491E-5
1.7080E+1	-1.7717E-5
1.7118E+1	-1.9396E-5
1.7156E+1	-8.8708E-6
1.7194E+1	-1.2449E-5
1.7232E+1	-1.4442E-5
1.7270E+1	-1.2251E-5
1.7307E+1	-5.2840E-6
1.7345E+1	-1.0919E-8
1.7383E+1	-8.7549E-7
1.7421E+1	-6.7347E-7
