0.0000E+0	0.0000E+0
1.4165E+1	-2.9101E-6
1.4203E+1	-4.0671E-6
1.4240E+1	-5.7719E-5
1.4278E+1	-7.2455E-5
1.4316E+1	-9.2172E-5
1.4354E+1	-9.7995E-5
1.4392E+1	-1.0771E-4
1.4430E+1	-1.1446E-4
1.4468E+1	-1.2529E-4
1.4505E+1	-7.0749E-5
1.4543E+1	4.0183E-5
1.4581E+1	3.9677E-4
1.4619E+1	7.4967E-4
1.4657E+1	1.4629E-3
1.4695E+1	2.3063E-3
1.4733E+1	2.9561E-3
1.4770E+1	3.5240E-3
1.4808E+1	3.9277E-3
1.4846E+1	4.0297E-3
1.4884E+1	3.6775E-3
1.4922E+1	3.3805E-3
1.4960E+1	2.7927E-3
1.4998E+1	2.2717E-3
1.5036E+1	1.7542E-3
1.5073E+1	1.3063E-3
1.5111E+1	9.5604E-4
1.5149E+1	6.7733E-4
1.5187E+1	4.8361E-4
1.5225E+1	3.6422E-4
1.5263E+1	2.8595E-4
1.5301E+1	2.4724E-4
1.5338E+1	2.0944E-4
1.5376E+1	1.7703E-4
1.5414E+1	1.4050E-4
1.5452E+1	1.1089E-4
1.5490E+1	7.3835E-5
1.5528E+1	2.6528E-5
1.5566E+1	-1.1969E-5
1.5604E+1	-4.5328E-5
1.5641E+1	-7.2036E-5
1.5679E+1	-9.2201E-5
1.5717E+1	-8.9163E-5
1.5755E+1	-8.7482E-5
1.5793E+1	-8.0192E-5
1.5831E+1	-5.6242E-5
1.5869E+1	-3.6380E-5
1.5906E+1	2.2258E-8
1.5944E+1	3.1030E-5
1.5982E+1	5.5527E-5
1.6020E+1	8.6652E-5
1.6058E+1	1.0046E-4
1.6096E+1	9.8422E-5
1.6134E+1	9.8123E-5
1.6171E+1	8.0192E-5
1.6209E+1	6.2958E-5
1.6247E+1	4.5858E-5
1.6285E+1	3.7316E-5
1.6323E+1	1.8089E-5
1.6361E+1	5.8692E-6
1.6399E+1	-3.1752E-6
1.6437E+1	-8.6334E-6
1.6474E+1	-2.2043E-5
1.6512E+1	-2.4147E-5
1.6550E+1	-2.5888E-5
1.6588E+1	-2.9929E-5
1.6626E+1	-2.8002E-5
1.6664E+1	-2.4220E-5
1.6702E+1	-2.7329E-5
1.6739E+1	-2.1725E-5
1.6777E+1	-2.4729E-5
1.6815E+1	-1.9510E-5
1.6853E+1	-1.9708E-5
1.6891E+1	-2.0209E-5
1.6929E+1	-1.2164E-5
1.6967E+1	-8.2696E-6
1.7005E+1	-1.2358E-5
1.7042E+1	-9.5451E-6
1.7080E+1	-1.3728E-5
1.7118E+1	-1.3021E-5
1.7156E+1	-1.0383E-5
1.7194E+1	-9.4142E-6
1.7232E+1	-6.5141E-6
1.7270E+1	-9.6414E-6
1.7307E+1	-4.1784E-6
1.7345E+1	-1.4114E-7
1.7383E+1	7.1701E-9
1.7421E+1	2.5005E-7
