0.0000E+0	0.0000E+0
1.4165E+1	-2.9527E-6
1.4203E+1	-4.0343E-6
1.4240E+1	-5.2252E-5
1.4278E+1	-7.1384E-5
1.4316E+1	-8.3425E-5
1.4354E+1	-9.2773E-5
1.4392E+1	-1.0514E-4
1.4430E+1	-1.0899E-4
1.4468E+1	-1.1680E-4
1.4505E+1	-5.5784E-5
1.4543E+1	6.4651E-5
1.4581E+1	4.3585E-4
1.4619E+1	7.9160E-4
1.4657E+1	1.5134E-3
1.4695E+1	2.3583E-3
1.4733E+1	3.0023E-3
1.4770E+1	3.5641E-3
1.4808E+1	3.9609E-3
1.4846E+1	4.0421E-3
1.4884E+1	3.6745E-3
1.4922E+1	3.3604E-3
1.4960E+1	2.7492E-3
1.4998E+1	2.2253E-3
1.5036E+1	1.7070E-3
1.5073E+1	1.2665E-3
1.5111E+1	9.1099E-4
1.5149E+1	6.3315E-4
1.5187E+1	4.4212E-4
1.5225E+1	3.2563E-4
1.5263E+1	2.5283E-4
1.5301E+1	2.1505E-4
1.5338E+1	1.8760E-4
1.5376E+1	1.5473E-4
1.5414E+1	1.1698E-4
1.5452E+1	8.3734E-5
1.5490E+1	4.5557E-5
1.5528E+1	5.5119E-6
1.5566E+1	-3.3481E-5
1.5604E+1	-6.7612E-5
1.5641E+1	-9.2616E-5
1.5679E+1	-1.1001E-4
1.5717E+1	-1.1474E-4
1.5755E+1	-1.0718E-4
1.5793E+1	-9.9280E-5
1.5831E+1	-7.6790E-5
1.5869E+1	-4.3880E-5
1.5906E+1	-4.9572E-6
1.5944E+1	2.4658E-5
1.5982E+1	5.4405E-5
1.6020E+1	8.6968E-5
1.6058E+1	9.7819E-5
1.6096E+1	9.5716E-5
1.6134E+1	9.1243E-5
1.6171E+1	7.2373E-5
1.6209E+1	5.2984E-5
1.6247E+1	3.8910E-5
1.6285E+1	2.2956E-5
1.6323E+1	8.7170E-6
1.6361E+1	-6.0999E-6
1.6399E+1	-1.1467E-5
1.6437E+1	-1.9072E-5
1.6474E+1	-2.3044E-5
1.6512E+1	-2.2436E-5
1.6550E+1	-3.0049E-5
1.6588E+1	-2.7129E-5
1.6626E+1	-2.4717E-5
1.6664E+1	-2.8459E-5
1.6702E+1	-2.9537E-5
1.6739E+1	-2.5687E-5
1.6777E+1	-2.7188E-5
1.6815E+1	-2.9391E-5
1.6853E+1	-2.6969E-5
1.6891E+1	-2.0208E-5
1.6929E+1	-1.5638E-5
1.6967E+1	-1.0526E-5
1.7005E+1	-1.2020E-5
1.7042E+1	-1.2508E-5
1.7080E+1	-1.5355E-5
1.7118E+1	-1.4398E-5
1.7156E+1	-5.0672E-6
1.7194E+1	-6.2797E-6
1.7232E+1	-1.0915E-5
1.7270E+1	-2.2579E-6
1.7307E+1	-6.0852E-6
1.7345E+1	-3.0414E-7
1.7383E+1	-2.4369E-7
1.7421E+1	1.5764E-8
