0.0000E+0	0.0000E+0
1.4165E+1	-3.5809E-6
1.4203E+1	-4.1056E-6
1.4240E+1	-5.8992E-5
1.4278E+1	-7.1362E-5
1.4316E+1	-8.5185E-5
1.4354E+1	-9.3668E-5
1.4392E+1	-1.0905E-4
1.4430E+1	-1.1222E-4
1.4468E+1	-1.1518E-4
1.4505E+1	-5.7771E-5
1.4543E+1	5.7147E-5
1.4581E+1	4.2376E-4
1.4619E+1	7.7939E-4
1.4657E+1	1.5029E-3
1.4695E+1	2.3483E-3
1.4733E+1	2.9916E-3
1.4770E+1	3.5555E-3
1.4808E+1	3.9593E-3
1.4846E+1	4.0474E-3
1.4884E+1	3.6865E-3
1.4922E+1	3.3763E-3
1.4960E+1	2.7813E-3
1.4998E+1	2.2492E-3
1.5036E+1	1.7295E-3
1.5073E+1	1.2920E-3
1.5111E+1	9.2270E-4
1.5149E+1	6.4388E-4
1.5187E+1	4.5555E-4
1.5225E+1	3.4022E-4
1.5263E+1	2.5459E-4
1.5301E+1	2.1974E-4
1.5338E+1	1.9028E-4
1.5376E+1	1.6321E-4
1.5414E+1	1.2220E-4
1.5452E+1	8.5787E-5
1.5490E+1	5.2992E-5
1.5528E+1	1.0179E-5
1.5566E+1	-3.1697E-5
1.5604E+1	-6.6522E-5
1.5641E+1	-8.9816E-5
1.5679E+1	-1.0547E-4
1.5717E+1	-1.1101E-4
1.5755E+1	-1.0453E-4
1.5793E+1	-8.8184E-5
1.5831E+1	-7.5463E-5
1.5869E+1	-4.5174E-5
1.5906E+1	-5.2994E-6
1.5944E+1	2.3555E-5
1.5982E+1	5.5142E-5
1.6020E+1	8.2089E-5
1.6058E+1	8.8550E-5
1.6096E+1	9.4286E-5
1.6134E+1	9.3259E-5
1.6171E+1	7.6690E-5
1.6209E+1	5.6820E-5
1.6247E+1	4.7009E-5
1.6285E+1	2.9123E-5
1.6323E+1	1.3776E-5
1.6361E+1	3.9056E-6
1.6399E+1	-1.7969E-6
1.6437E+1	-1.5005E-5
1.6474E+1	-2.5939E-5
1.6512E+1	-2.9123E-5
1.6550E+1	-3.0283E-5
1.6588E+1	-3.2750E-5
1.6626E+1	-3.1917E-5
1.6664E+1	-3.1083E-5
1.6702E+1	-2.7776E-5
1.6739E+1	-2.6684E-5
1.6777E+1	-2.3522E-5
1.6815E+1	-2.1391E-5
1.6853E+1	-2.3007E-5
1.6891E+1	-1.5820E-5
1.6929E+1	-1.4026E-5
1.6967E+1	-1.5150E-5
1.7005E+1	-1.1817E-5
1.7042E+1	-1.0842E-5
1.7080E+1	-1.4168E-5
1.7118E+1	-9.3988E-6
1.7156E+1	-1.1523E-5
1.7194E+1	-8.8299E-6
1.7232E+1	-8.9886E-6
1.7270E+1	-7.7012E-6
1.7307E+1	-4.7648E-6
1.7345E+1	1.9737E-7
1.7383E+1	-9.4436E-8
1.7421E+1	-3.6159E-7
