0.0000E+0	0.0000E+0
1.4165E+1	-4.7947E-6
1.4203E+1	-5.8435E-6
1.4240E+1	-7.5897E-5
1.4278E+1	-1.0084E-4
1.4316E+1	-1.1395E-4
1.4354E+1	-1.2187E-4
1.4392E+1	-1.2818E-4
1.4430E+1	-1.1050E-4
1.4468E+1	-9.2274E-5
1.4505E+1	-1.1710E-6
1.4543E+1	1.8763E-4
1.4581E+1	6.3117E-4
1.4619E+1	1.0606E-3
1.4657E+1	1.8624E-3
1.4695E+1	2.7087E-3
1.4733E+1	3.3060E-3
1.4770E+1	3.8154E-3
1.4808E+1	4.1953E-3
1.4846E+1	4.1939E-3
1.4884E+1	3.7352E-3
1.4922E+1	3.2545E-3
1.4960E+1	2.4405E-3
1.4998E+1	1.7510E-3
1.5036E+1	1.1342E-3
1.5073E+1	6.8834E-4
1.5111E+1	3.6549E-4
1.5149E+1	2.0463E-4
1.5187E+1	1.5619E-4
1.5225E+1	1.9780E-4
1.5263E+1	2.7058E-4
1.5301E+1	3.9636E-4
1.5338E+1	5.0940E-4
1.5376E+1	5.9243E-4
1.5414E+1	6.1972E-4
1.5452E+1	5.9186E-4
1.5490E+1	4.9689E-4
1.5528E+1	3.2869E-4
1.5566E+1	1.0763E-4
1.5604E+1	-1.2126E-4
1.5641E+1	-3.3809E-4
1.5679E+1	-4.9040E-4
1.5717E+1	-5.6210E-4
1.5755E+1	-5.3692E-4
1.5793E+1	-4.3690E-4
1.5831E+1	-2.7244E-4
1.5869E+1	-7.3310E-5
1.5906E+1	1.2353E-4
1.5944E+1	2.9438E-4
1.5982E+1	4.4186E-4
1.6020E+1	5.4413E-4
1.6058E+1	5.9597E-4
1.6096E+1	5.9611E-4
1.6134E+1	5.4455E-4
1.6171E+1	4.6794E-4
1.6209E+1	3.5993E-4
1.6247E+1	2.5812E-4
1.6285E+1	1.6559E-4
1.6323E+1	7.9786E-5
1.6361E+1	2.0816E-5
1.6399E+1	-7.8325E-6
1.6437E+1	-1.7697E-5
1.6474E+1	-1.6293E-5
1.6512E+1	-3.9100E-7
1.6550E+1	3.4322E-5
1.6588E+1	4.8795E-5
1.6626E+1	6.1094E-5
1.6664E+1	6.6465E-5
1.6702E+1	5.9721E-5
1.6739E+1	4.4819E-5
1.6777E+1	2.5136E-5
1.6815E+1	1.0017E-5
1.6853E+1	-6.0284E-6
1.6891E+1	-1.2151E-5
1.6929E+1	-8.2224E-6
1.6967E+1	-1.3846E-5
1.7005E+1	-7.0571E-6
1.7042E+1	-3.8575E-6
1.7080E+1	2.6323E-6
1.7118E+1	4.1891E-6
1.7156E+1	3.7289E-6
1.7194E+1	-2.1993E-6
1.7232E+1	-2.2293E-6
1.7270E+1	-7.7006E-6
1.7307E+1	-8.6826E-6
1.7345E+1	-9.4639E-7
1.7383E+1	-6.0479E-7
1.7421E+1	-4.8615E-7
