0.0000E+0	0.0000E+0
1.4165E+1	-3.3610E-6
1.4203E+1	-4.0045E-6
1.4240E+1	-5.4232E-5
1.4278E+1	-7.3697E-5
1.4316E+1	-8.3924E-5
1.4354E+1	-1.0038E-4
1.4392E+1	-1.0463E-4
1.4430E+1	-1.0594E-4
1.4468E+1	-1.1603E-4
1.4505E+1	-4.6827E-5
1.4543E+1	6.5583E-5
1.4581E+1	4.3497E-4
1.4619E+1	8.0172E-4
1.4657E+1	1.5267E-3
1.4695E+1	2.3785E-3
1.4733E+1	3.0219E-3
1.4770E+1	3.5759E-3
1.4808E+1	3.9687E-3
1.4846E+1	4.0476E-3
1.4884E+1	3.6781E-3
1.4922E+1	3.3597E-3
1.4960E+1	2.7535E-3
1.4998E+1	2.2293E-3
1.5036E+1	1.7073E-3
1.5073E+1	1.2682E-3
1.5111E+1	9.0370E-4
1.5149E+1	6.2874E-4
1.5187E+1	4.3799E-4
1.5225E+1	3.2327E-4
1.5263E+1	2.4404E-4
1.5301E+1	2.1043E-4
1.5338E+1	1.8385E-4
1.5376E+1	1.5321E-4
1.5414E+1	1.1839E-4
1.5452E+1	9.2955E-5
1.5490E+1	5.0791E-5
1.5528E+1	2.1389E-6
1.5566E+1	-3.0341E-5
1.5604E+1	-6.5858E-5
1.5641E+1	-8.4793E-5
1.5679E+1	-1.1431E-4
1.5717E+1	-1.0959E-4
1.5755E+1	-1.0733E-4
1.5793E+1	-8.9718E-5
1.5831E+1	-6.4897E-5
1.5869E+1	-4.1019E-5
1.5906E+1	-5.8512E-6
1.5944E+1	2.9000E-5
1.5982E+1	6.1442E-5
1.6020E+1	8.9965E-5
1.6058E+1	1.0124E-4
1.6096E+1	1.0432E-4
1.6134E+1	9.5093E-5
1.6171E+1	8.0408E-5
1.6209E+1	5.5615E-5
1.6247E+1	4.0881E-5
1.6285E+1	3.5849E-5
1.6323E+1	1.5087E-5
1.6361E+1	4.3197E-6
1.6399E+1	-1.0583E-5
1.6437E+1	-1.8877E-5
1.6474E+1	-3.0430E-5
1.6512E+1	-2.8604E-5
1.6550E+1	-3.6844E-5
1.6588E+1	-3.1587E-5
1.6626E+1	-3.1827E-5
1.6664E+1	-2.7795E-5
1.6702E+1	-3.1779E-5
1.6739E+1	-2.3852E-5
1.6777E+1	-3.3885E-5
1.6815E+1	-2.8925E-5
1.6853E+1	-2.5731E-5
1.6891E+1	-1.7950E-5
1.6929E+1	-2.1576E-5
1.6967E+1	-1.8104E-5
1.7005E+1	-7.4899E-6
1.7042E+1	-1.8123E-5
1.7080E+1	-9.7566E-6
1.7118E+1	-1.0205E-5
1.7156E+1	-2.8946E-6
1.7194E+1	1.5323E-7
1.7232E+1	-7.2168E-6
1.7270E+1	-7.2417E-6
1.7307E+1	-7.4228E-6
1.7345E+1	2.2302E-7
1.7383E+1	-3.4336E-7
1.7421E+1	-3.1540E-7
