0.0000E+0	0.0000E+0
1.4165E+1	-3.1242E-6
1.4203E+1	-4.1605E-6
1.4240E+1	-5.3995E-5
1.4278E+1	-7.8535E-5
1.4316E+1	-8.8322E-5
1.4354E+1	-9.2600E-5
1.4392E+1	-1.0107E-4
1.4430E+1	-8.5599E-5
1.4468E+1	-8.4202E-5
1.4505E+1	-9.5297E-6
1.4543E+1	1.2736E-4
1.4581E+1	5.3224E-4
1.4619E+1	9.2069E-4
1.4657E+1	1.6829E-3
1.4695E+1	2.5371E-3
1.4733E+1	3.1706E-3
1.4770E+1	3.7212E-3
1.4808E+1	4.1247E-3
1.4846E+1	4.2101E-3
1.4884E+1	3.8353E-3
1.4922E+1	3.5091E-3
1.4960E+1	2.8612E-3
1.4998E+1	2.3106E-3
1.5036E+1	1.7629E-3
1.5073E+1	1.3106E-3
1.5111E+1	9.3268E-4
1.5149E+1	6.5171E-4
1.5187E+1	4.6094E-4
1.5225E+1	3.4404E-4
1.5263E+1	2.5878E-4
1.5301E+1	2.2743E-4
1.5338E+1	1.8912E-4
1.5376E+1	1.5560E-4
1.5414E+1	1.2600E-4
1.5452E+1	8.0023E-5
1.5490E+1	4.5015E-5
1.5528E+1	-2.6659E-6
1.5566E+1	-5.4108E-5
1.5604E+1	-8.8169E-5
1.5641E+1	-1.0953E-4
1.5679E+1	-1.1619E-4
1.5717E+1	-1.1757E-4
1.5755E+1	-1.1810E-4
1.5793E+1	-8.4151E-5
1.5831E+1	-6.0577E-5
1.5869E+1	-2.9858E-5
1.5906E+1	1.0629E-5
1.5944E+1	3.7716E-5
1.5982E+1	7.1136E-5
1.6020E+1	9.4278E-5
1.6058E+1	1.0585E-4
1.6096E+1	1.0659E-4
1.6134E+1	9.2948E-5
1.6171E+1	7.4098E-5
1.6209E+1	4.7502E-5
1.6247E+1	4.0109E-5
1.6285E+1	2.0401E-5
1.6323E+1	3.8247E-6
1.6361E+1	-5.2959E-6
1.6399E+1	-1.5711E-5
1.6437E+1	-2.0525E-5
1.6474E+1	-3.2335E-5
1.6512E+1	-3.1467E-5
1.6550E+1	-3.9816E-5
1.6588E+1	-3.4904E-5
1.6626E+1	-4.1147E-5
1.6664E+1	-3.8059E-5
1.6702E+1	-3.9319E-5
1.6739E+1	-3.1182E-5
1.6777E+1	-3.0832E-5
1.6815E+1	-2.9044E-5
1.6853E+1	-2.1696E-5
1.6891E+1	-2.4810E-5
1.6929E+1	-2.2288E-5
1.6967E+1	-2.4219E-5
1.7005E+1	-1.1012E-5
1.7042E+1	-1.5455E-5
1.7080E+1	-1.3270E-5
1.7118E+1	-1.0784E-5
1.7156E+1	-1.7813E-5
1.7194E+1	-1.0748E-5
1.7232E+1	-1.2060E-5
1.7270E+1	-9.9198E-6
1.7307E+1	-6.9154E-6
1.7345E+1	1.4359E-7
1.7383E+1	-1.9555E-7
1.7421E+1	2.9884E-7
