0.0000E+0	0.0000E+0
1.4165E+1	-3.5570E-6
1.4203E+1	-4.2176E-6
1.4240E+1	-5.0827E-5
1.4278E+1	-6.5868E-5
1.4316E+1	-8.6138E-5
1.4354E+1	-1.0235E-4
1.4392E+1	-1.1534E-4
1.4430E+1	-1.1453E-4
1.4468E+1	-1.3008E-4
1.4505E+1	-7.3809E-5
1.4543E+1	3.5624E-5
1.4581E+1	3.8882E-4
1.4619E+1	7.3229E-4
1.4657E+1	1.4345E-3
1.4695E+1	2.2704E-3
1.4733E+1	2.9136E-3
1.4770E+1	3.4726E-3
1.4808E+1	3.8761E-3
1.4846E+1	3.9771E-3
1.4884E+1	3.6246E-3
1.4922E+1	3.3252E-3
1.4960E+1	2.7319E-3
1.4998E+1	2.2246E-3
1.5036E+1	1.7123E-3
1.5073E+1	1.2753E-3
1.5111E+1	9.1878E-4
1.5149E+1	6.4958E-4
1.5187E+1	4.5753E-4
1.5225E+1	3.4331E-4
1.5263E+1	2.6253E-4
1.5301E+1	2.2557E-4
1.5338E+1	1.9947E-4
1.5376E+1	1.6508E-4
1.5414E+1	1.3115E-4
1.5452E+1	9.5692E-5
1.5490E+1	5.7311E-5
1.5528E+1	1.4291E-5
1.5566E+1	-2.8495E-5
1.5604E+1	-5.5351E-5
1.5641E+1	-8.0349E-5
1.5679E+1	-9.5814E-5
1.5717E+1	-9.5917E-5
1.5755E+1	-9.2210E-5
1.5793E+1	-8.1751E-5
1.5831E+1	-6.4561E-5
1.5869E+1	-2.9976E-5
1.5906E+1	-4.7548E-6
1.5944E+1	2.5926E-5
1.5982E+1	5.8612E-5
1.6020E+1	8.2772E-5
1.6058E+1	9.9509E-5
1.6096E+1	1.0441E-4
1.6134E+1	9.1503E-5
1.6171E+1	7.8264E-5
1.6209E+1	5.8505E-5
1.6247E+1	4.7895E-5
1.6285E+1	3.3092E-5
1.6323E+1	1.9492E-5
1.6361E+1	6.4411E-6
1.6399E+1	2.6582E-8
1.6437E+1	-1.1099E-5
1.6474E+1	-2.0850E-5
1.6512E+1	-2.3592E-5
1.6550E+1	-3.0679E-5
1.6588E+1	-2.9890E-5
1.6626E+1	-2.8691E-5
1.6664E+1	-2.4263E-5
1.6702E+1	-2.4830E-5
1.6739E+1	-2.4980E-5
1.6777E+1	-1.3096E-5
1.6815E+1	-1.9824E-5
1.6853E+1	-1.3748E-5
1.6891E+1	-1.4190E-5
1.6929E+1	-1.4981E-5
1.6967E+1	-1.3287E-5
1.7005E+1	-1.4010E-5
1.7042E+1	-1.2579E-5
1.7080E+1	-5.2562E-6
1.7118E+1	-7.4509E-6
1.7156E+1	-8.1116E-6
1.7194E+1	-9.6068E-6
1.7232E+1	-6.7570E-6
1.7270E+1	-2.0913E-6
1.7307E+1	-3.2960E-6
1.7345E+1	-3.7793E-7
1.7383E+1	-3.7953E-7
1.7421E+1	2.7189E-7
