0.0000E+0	0.0000E+0
1.4165E+1	-2.4455E-6
1.4203E+1	-3.5028E-6
1.4240E+1	-4.3010E-5
1.4278E+1	-5.7983E-5
1.4316E+1	-7.4426E-5
1.4354E+1	-8.1161E-5
1.4392E+1	-8.4415E-5
1.4430E+1	-7.9415E-5
1.4468E+1	-6.7422E-5
1.4505E+1	5.9087E-6
1.4543E+1	1.4016E-4
1.4581E+1	5.3381E-4
1.4619E+1	9.1128E-4
1.4657E+1	1.6429E-3
1.4695E+1	2.4625E-3
1.4733E+1	3.0807E-3
1.4770E+1	3.5928E-3
1.4808E+1	3.9454E-3
1.4846E+1	3.9660E-3
1.4884E+1	3.5620E-3
1.4922E+1	3.2149E-3
1.4960E+1	2.5791E-3
1.4998E+1	2.0536E-3
1.5036E+1	1.5349E-3
1.5073E+1	1.1048E-3
1.5111E+1	7.5933E-4
1.5149E+1	4.9542E-4
1.5187E+1	3.2285E-4
1.5225E+1	2.2821E-4
1.5263E+1	1.6002E-4
1.5301E+1	1.3278E-4
1.5338E+1	1.0842E-4
1.5376E+1	8.3743E-5
1.5414E+1	4.9325E-5
1.5452E+1	1.8648E-5
1.5490E+1	-8.4243E-6
1.5528E+1	-5.5919E-5
1.5566E+1	-8.8188E-5
1.5604E+1	-1.1475E-4
1.5641E+1	-1.3715E-4
1.5679E+1	-1.4113E-4
1.5717E+1	-1.4367E-4
1.5755E+1	-1.4104E-4
1.5793E+1	-1.1695E-4
1.5831E+1	-9.7875E-5
1.5869E+1	-7.1034E-5
1.5906E+1	-3.0578E-5
1.5944E+1	3.5296E-6
1.5982E+1	3.5299E-5
1.6020E+1	6.0041E-5
1.6058E+1	7.4078E-5
1.6096E+1	8.1557E-5
1.6134E+1	6.9509E-5
1.6171E+1	4.9861E-5
1.6209E+1	3.4914E-5
1.6247E+1	2.0693E-5
1.6285E+1	1.0342E-5
1.6323E+1	-6.3749E-6
1.6361E+1	-1.7268E-5
1.6399E+1	-2.1811E-5
1.6437E+1	-3.2446E-5
1.6474E+1	-3.9887E-5
1.6512E+1	-4.2166E-5
1.6550E+1	-3.4499E-5
1.6588E+1	-4.2651E-5
1.6626E+1	-4.4453E-5
1.6664E+1	-4.0880E-5
1.6702E+1	-3.8979E-5
1.6739E+1	-3.3568E-5
1.6777E+1	-3.6682E-5
1.6815E+1	-2.7413E-5
1.6853E+1	-2.3451E-5
1.6891E+1	-1.9677E-5
1.6929E+1	-1.9604E-5
1.6967E+1	-1.9274E-5
1.7005E+1	-1.6570E-5
1.7042E+1	-1.3482E-5
1.7080E+1	-1.5565E-5
1.7118E+1	-1.1883E-5
1.7156E+1	-1.1885E-5
1.7194E+1	-6.7397E-6
1.7232E+1	-7.2617E-6
1.7270E+1	-7.5549E-6
1.7307E+1	-3.8946E-6
1.7345E+1	1.6167E-7
1.7383E+1	-4.0452E-7
1.7421E+1	2.3052E-7
