0.0000E+0	0.0000E+0
1.4165E+1	-3.1362E-6
1.4203E+1	-4.3880E-6
1.4240E+1	-6.0199E-5
1.4278E+1	-8.1638E-5
1.4316E+1	-9.1662E-5
1.4354E+1	-1.0831E-4
1.4392E+1	-1.3118E-4
1.4430E+1	-1.3892E-4
1.4468E+1	-1.4468E-4
1.4505E+1	-9.7080E-5
1.4543E+1	-6.7529E-6
1.4581E+1	3.3373E-4
1.4619E+1	6.6198E-4
1.4657E+1	1.3640E-3
1.4695E+1	2.2055E-3
1.4733E+1	2.8540E-3
1.4770E+1	3.4375E-3
1.4808E+1	3.8639E-3
1.4846E+1	3.9899E-3
1.4884E+1	3.6619E-3
1.4922E+1	3.3783E-3
1.4960E+1	2.8126E-3
1.4998E+1	2.3128E-3
1.5036E+1	1.7925E-3
1.5073E+1	1.3608E-3
1.5111E+1	9.9665E-4
1.5149E+1	7.1720E-4
1.5187E+1	5.2435E-4
1.5225E+1	3.9714E-4
1.5263E+1	3.1800E-4
1.5301E+1	2.6923E-4
1.5338E+1	2.4024E-4
1.5376E+1	2.1317E-4
1.5414E+1	1.6715E-4
1.5452E+1	1.2868E-4
1.5490E+1	9.5214E-5
1.5528E+1	4.6309E-5
1.5566E+1	-6.3346E-7
1.5604E+1	-2.8324E-5
1.5641E+1	-5.6535E-5
1.5679E+1	-7.2323E-5
1.5717E+1	-8.1774E-5
1.5755E+1	-7.9570E-5
1.5793E+1	-6.5940E-5
1.5831E+1	-5.3093E-5
1.5869E+1	-2.9642E-5
1.5906E+1	2.7105E-6
1.5944E+1	3.9378E-5
1.5982E+1	6.0483E-5
1.6020E+1	9.1600E-5
1.6058E+1	1.0523E-4
1.6096E+1	1.0749E-4
1.6134E+1	9.7355E-5
1.6171E+1	8.6410E-5
1.6209E+1	6.8405E-5
1.6247E+1	5.7636E-5
1.6285E+1	4.3228E-5
1.6323E+1	3.2469E-5
1.6361E+1	1.5156E-5
1.6399E+1	6.3281E-6
1.6437E+1	-2.3098E-6
1.6474E+1	-1.0908E-5
1.6512E+1	-2.1698E-5
1.6550E+1	-1.7457E-5
1.6588E+1	-2.4047E-5
1.6626E+1	-2.3130E-5
1.6664E+1	-2.4058E-5
1.6702E+1	-2.3655E-5
1.6739E+1	-2.3816E-5
1.6777E+1	-1.8111E-5
1.6815E+1	-2.1243E-5
1.6853E+1	-1.9610E-5
1.6891E+1	-1.6060E-5
1.6929E+1	-7.0890E-6
1.6967E+1	-9.7715E-6
1.7005E+1	-7.3054E-6
1.7042E+1	-1.4788E-5
1.7080E+1	-1.0614E-5
1.7118E+1	-9.0442E-6
1.7156E+1	-3.6209E-6
1.7194E+1	-6.8610E-6
1.7232E+1	-1.4778E-5
1.7270E+1	-1.9801E-6
1.7307E+1	-4.7515E-6
1.7345E+1	6.6225E-8
1.7383E+1	-7.0955E-7
1.7421E+1	-3.5109E-7
